material_id,status,file_path,error,updated_at
mp-2714725,downloaded,out/12/Ge/structures_cif/mp-2714725.cif,,2026-04-13T17:48:09
mp-2714774,downloaded,out/12/Ge/structures_cif/mp-2714774.cif,,2026-04-13T17:48:09
mp-2714818,downloaded,out/12/Ge/structures_cif/mp-2714818.cif,,2026-04-13T17:48:09
mp-2714847,downloaded,out/12/Ge/structures_cif/mp-2714847.cif,,2026-04-13T17:48:09
mp-2714897,downloaded,out/12/Ge/structures_cif/mp-2714897.cif,,2026-04-13T17:48:09
mp-2714979,downloaded,out/12/Ge/structures_cif/mp-2714979.cif,,2026-04-13T17:48:09
mp-2714981,downloaded,out/12/Ge/structures_cif/mp-2714981.cif,,2026-04-13T17:48:09
mp-2715123,downloaded,out/12/Ge/structures_cif/mp-2715123.cif,,2026-04-13T17:48:10
mp-2715132,downloaded,out/12/Ge/structures_cif/mp-2715132.cif,,2026-04-13T17:48:10
mp-2715458,downloaded,out/12/Ge/structures_cif/mp-2715458.cif,,2026-04-13T17:48:10
mp-2715671,downloaded,out/12/Ge/structures_cif/mp-2715671.cif,,2026-04-13T17:48:10
mp-2715729,downloaded,out/12/Ge/structures_cif/mp-2715729.cif,,2026-04-13T17:48:10
mp-2715802,downloaded,out/12/Ge/structures_cif/mp-2715802.cif,,2026-04-13T17:48:10
mp-2715827,downloaded,out/12/Ge/structures_cif/mp-2715827.cif,,2026-04-13T17:48:10
mp-2715886,downloaded,out/12/Ge/structures_cif/mp-2715886.cif,,2026-04-13T17:48:11
mp-2716100,downloaded,out/12/Ge/structures_cif/mp-2716100.cif,,2026-04-13T17:48:11
mp-2716128,downloaded,out/12/Ge/structures_cif/mp-2716128.cif,,2026-04-13T17:48:11
mp-2716157,downloaded,out/12/Ge/structures_cif/mp-2716157.cif,,2026-04-13T17:48:11
mp-2716181,downloaded,out/12/Ge/structures_cif/mp-2716181.cif,,2026-04-13T17:48:11
mp-2716261,downloaded,out/12/Ge/structures_cif/mp-2716261.cif,,2026-04-13T17:48:11
mp-2716278,downloaded,out/12/Ge/structures_cif/mp-2716278.cif,,2026-04-13T17:48:11
mp-2716307,downloaded,out/12/Ge/structures_cif/mp-2716307.cif,,2026-04-13T17:48:12
mp-2716376,downloaded,out/12/Ge/structures_cif/mp-2716376.cif,,2026-04-13T17:48:12
mp-2716431,downloaded,out/12/Ge/structures_cif/mp-2716431.cif,,2026-04-13T17:48:12
mp-2716456,downloaded,out/12/Ge/structures_cif/mp-2716456.cif,,2026-04-13T17:48:12
mp-2716461,downloaded,out/12/Ge/structures_cif/mp-2716461.cif,,2026-04-13T17:48:12
mp-2716509,downloaded,out/12/Ge/structures_cif/mp-2716509.cif,,2026-04-13T17:48:12
mp-2716522,downloaded,out/12/Ge/structures_cif/mp-2716522.cif,,2026-04-13T17:48:12
mp-2716573,downloaded,out/12/Ge/structures_cif/mp-2716573.cif,,2026-04-13T17:48:12
mp-27295,downloaded,out/12/Ge/structures_cif/mp-27295.cif,,2026-04-13T17:48:13
mp-27843,downloaded,out/12/Ge/structures_cif/mp-27843.cif,,2026-04-13T17:48:13
mp-27968,downloaded,out/12/Ge/structures_cif/mp-27968.cif,,2026-04-13T17:48:13
mp-28351,downloaded,out/12/Ge/structures_cif/mp-28351.cif,,2026-04-13T17:48:13
mp-28499,downloaded,out/12/Ge/structures_cif/mp-28499.cif,,2026-04-13T17:48:13
mp-28548,downloaded,out/12/Ge/structures_cif/mp-28548.cif,,2026-04-13T17:48:13
mp-28623,downloaded,out/12/Ge/structures_cif/mp-28623.cif,,2026-04-13T17:48:13
mp-28961,downloaded,out/12/Ge/structures_cif/mp-28961.cif,,2026-04-13T17:48:14
mp-29213,downloaded,out/12/Ge/structures_cif/mp-29213.cif,,2026-04-13T17:48:14
mp-29217,downloaded,out/12/Ge/structures_cif/mp-29217.cif,,2026-04-13T17:48:14
mp-29273,downloaded,out/12/Ge/structures_cif/mp-29273.cif,,2026-04-13T17:48:14
mp-29455,downloaded,out/12/Ge/structures_cif/mp-29455.cif,,2026-04-13T17:48:14
mp-2951,downloaded,out/12/Ge/structures_cif/mp-2951.cif,,2026-04-13T17:48:14
mp-2970,downloaded,out/12/Ge/structures_cif/mp-2970.cif,,2026-04-13T17:48:14
mp-30962,downloaded,out/12/Ge/structures_cif/mp-30962.cif,,2026-04-13T17:48:15
mp-3153,downloaded,out/12/Ge/structures_cif/mp-3153.cif,,2026-04-13T17:48:15
mp-3707,downloaded,out/12/Ge/structures_cif/mp-3707.cif,,2026-04-13T17:48:15
mp-3848,downloaded,out/12/Ge/structures_cif/mp-3848.cif,,2026-04-13T17:48:15
mp-41109,downloaded,out/12/Ge/structures_cif/mp-41109.cif,,2026-04-13T17:48:15
mp-4279,downloaded,out/12/Ge/structures_cif/mp-4279.cif,,2026-04-13T17:48:15
mp-4575,downloaded,out/12/Ge/structures_cif/mp-4575.cif,,2026-04-13T17:48:15
mp-4698,downloaded,out/12/Ge/structures_cif/mp-4698.cif,,2026-04-13T17:48:15
mp-4819,downloaded,out/12/Ge/structures_cif/mp-4819.cif,,2026-04-13T17:48:16
mp-504827,downloaded,out/12/Ge/structures_cif/mp-504827.cif,,2026-04-13T17:48:16
mp-504948,downloaded,out/12/Ge/structures_cif/mp-504948.cif,,2026-04-13T17:48:16
mp-5116,downloaded,out/12/Ge/structures_cif/mp-5116.cif,,2026-04-13T17:48:16
mp-540585,downloaded,out/12/Ge/structures_cif/mp-540585.cif,,2026-04-13T17:48:16
mp-540621,downloaded,out/12/Ge/structures_cif/mp-540621.cif,,2026-04-13T17:48:16
mp-540707,downloaded,out/12/Ge/structures_cif/mp-540707.cif,,2026-04-13T17:48:16
mp-540905,downloaded,out/12/Ge/structures_cif/mp-540905.cif,,2026-04-13T17:48:17
mp-540996,downloaded,out/12/Ge/structures_cif/mp-540996.cif,,2026-04-13T17:48:17
mp-541272,downloaded,out/12/Ge/structures_cif/mp-541272.cif,,2026-04-13T17:48:17
mp-541626,downloaded,out/12/Ge/structures_cif/mp-541626.cif,,2026-04-13T17:48:17
mp-542085,downloaded,out/12/Ge/structures_cif/mp-542085.cif,,2026-04-13T17:48:17
mp-542101,downloaded,out/12/Ge/structures_cif/mp-542101.cif,,2026-04-13T17:48:17
mp-542459,downloaded,out/12/Ge/structures_cif/mp-542459.cif,,2026-04-13T17:48:17
mp-542919,downloaded,out/12/Ge/structures_cif/mp-542919.cif,,2026-04-13T17:48:18
mp-550220,downloaded,out/12/Ge/structures_cif/mp-550220.cif,,2026-04-13T17:48:18
mp-553898,downloaded,out/12/Ge/structures_cif/mp-553898.cif,,2026-04-13T17:48:18
mp-554107,downloaded,out/12/Ge/structures_cif/mp-554107.cif,,2026-04-13T17:48:18
mp-554139,downloaded,out/12/Ge/structures_cif/mp-554139.cif,,2026-04-13T17:48:18
mp-554549,downloaded,out/12/Ge/structures_cif/mp-554549.cif,,2026-04-13T17:48:18
mp-554678,downloaded,out/12/Ge/structures_cif/mp-554678.cif,,2026-04-13T17:48:18
mp-554699,downloaded,out/12/Ge/structures_cif/mp-554699.cif,,2026-04-13T17:48:18
mp-554740,downloaded,out/12/Ge/structures_cif/mp-554740.cif,,2026-04-13T17:48:19
mp-554828,downloaded,out/12/Ge/structures_cif/mp-554828.cif,,2026-04-13T17:48:19
mp-554869,downloaded,out/12/Ge/structures_cif/mp-554869.cif,,2026-04-13T17:48:19
mp-555027,downloaded,out/12/Ge/structures_cif/mp-555027.cif,,2026-04-13T17:48:19
mp-555252,downloaded,out/12/Ge/structures_cif/mp-555252.cif,,2026-04-13T17:48:19
mp-555904,downloaded,out/12/Ge/structures_cif/mp-555904.cif,,2026-04-13T17:48:19
mp-556051,downloaded,out/12/Ge/structures_cif/mp-556051.cif,,2026-04-13T17:48:20
mp-556178,downloaded,out/12/Ge/structures_cif/mp-556178.cif,,2026-04-13T17:48:20
mp-5563,downloaded,out/12/Ge/structures_cif/mp-5563.cif,,2026-04-13T17:48:20
mp-556463,downloaded,out/12/Ge/structures_cif/mp-556463.cif,,2026-04-13T17:48:20
mp-556814,downloaded,out/12/Ge/structures_cif/mp-556814.cif,,2026-04-13T17:48:20
mp-557109,downloaded,out/12/Ge/structures_cif/mp-557109.cif,,2026-04-13T17:48:20
mp-557311,downloaded,out/12/Ge/structures_cif/mp-557311.cif,,2026-04-13T17:48:21
mp-557340,downloaded,out/12/Ge/structures_cif/mp-557340.cif,,2026-04-13T17:48:21
mp-557372,downloaded,out/12/Ge/structures_cif/mp-557372.cif,,2026-04-13T17:48:21
mp-557381,downloaded,out/12/Ge/structures_cif/mp-557381.cif,,2026-04-13T17:48:21
mp-557473,downloaded,out/12/Ge/structures_cif/mp-557473.cif,,2026-04-13T17:48:21
mp-557584,downloaded,out/12/Ge/structures_cif/mp-557584.cif,,2026-04-13T17:48:21
mp-557667,downloaded,out/12/Ge/structures_cif/mp-557667.cif,,2026-04-13T17:48:21
mp-557858,downloaded,out/12/Ge/structures_cif/mp-557858.cif,,2026-04-13T17:48:22
mp-558048,downloaded,out/12/Ge/structures_cif/mp-558048.cif,,2026-04-13T17:48:22
mp-558085,downloaded,out/12/Ge/structures_cif/mp-558085.cif,,2026-04-13T17:48:22
mp-558697,downloaded,out/12/Ge/structures_cif/mp-558697.cif,,2026-04-13T17:48:22
mp-558708,downloaded,out/12/Ge/structures_cif/mp-558708.cif,,2026-04-13T17:48:22
mp-558804,downloaded,out/12/Ge/structures_cif/mp-558804.cif,,2026-04-13T17:48:22
mp-558862,downloaded,out/12/Ge/structures_cif/mp-558862.cif,,2026-04-13T17:48:22
mp-558933,downloaded,out/12/Ge/structures_cif/mp-558933.cif,,2026-04-13T17:48:23
mp-559014,downloaded,out/12/Ge/structures_cif/mp-559014.cif,,2026-04-13T17:48:23
mp-559109,downloaded,out/12/Ge/structures_cif/mp-559109.cif,,2026-04-13T17:48:23
mp-559144,downloaded,out/12/Ge/structures_cif/mp-559144.cif,,2026-04-13T17:48:23
mp-559590,downloaded,out/12/Ge/structures_cif/mp-559590.cif,,2026-04-13T17:48:23
mp-559680,downloaded,out/12/Ge/structures_cif/mp-559680.cif,,2026-04-13T17:48:23
mp-559748,downloaded,out/12/Ge/structures_cif/mp-559748.cif,,2026-04-13T17:48:23
mp-559957,downloaded,out/12/Ge/structures_cif/mp-559957.cif,,2026-04-13T17:48:24
mp-560019,downloaded,out/12/Ge/structures_cif/mp-560019.cif,,2026-04-13T17:48:24
mp-560082,downloaded,out/12/Ge/structures_cif/mp-560082.cif,,2026-04-13T17:48:24
mp-560104,downloaded,out/12/Ge/structures_cif/mp-560104.cif,,2026-04-13T17:48:24
mp-560216,downloaded,out/12/Ge/structures_cif/mp-560216.cif,,2026-04-13T17:48:24
mp-560342,downloaded,out/12/Ge/structures_cif/mp-560342.cif,,2026-04-13T17:48:24
mp-560398,downloaded,out/12/Ge/structures_cif/mp-560398.cif,,2026-04-13T17:48:24
mp-560872,downloaded,out/12/Ge/structures_cif/mp-560872.cif,,2026-04-13T17:48:25
mp-560875,downloaded,out/12/Ge/structures_cif/mp-560875.cif,,2026-04-13T17:48:25
mp-561034,downloaded,out/12/Ge/structures_cif/mp-561034.cif,,2026-04-13T17:48:25
mp-561095,downloaded,out/12/Ge/structures_cif/mp-561095.cif,,2026-04-13T17:48:25
mp-561166,downloaded,out/12/Ge/structures_cif/mp-561166.cif,,2026-04-13T17:48:25
mp-561254,downloaded,out/12/Ge/structures_cif/mp-561254.cif,,2026-04-13T17:48:25
mp-561315,downloaded,out/12/Ge/structures_cif/mp-561315.cif,,2026-04-13T17:48:25
mp-561346,downloaded,out/12/Ge/structures_cif/mp-561346.cif,,2026-04-13T17:48:25
mp-561441,downloaded,out/12/Ge/structures_cif/mp-561441.cif,,2026-04-13T17:48:26
mp-561584,downloaded,out/12/Ge/structures_cif/mp-561584.cif,,2026-04-13T17:48:26
mp-573150,downloaded,out/12/Ge/structures_cif/mp-573150.cif,,2026-04-13T17:48:26
mp-5784,downloaded,out/12/Ge/structures_cif/mp-5784.cif,,2026-04-13T17:48:26
mp-581229,downloaded,out/12/Ge/structures_cif/mp-581229.cif,,2026-04-13T17:48:26
mp-581345,downloaded,out/12/Ge/structures_cif/mp-581345.cif,,2026-04-13T17:48:26
mp-583345,downloaded,out/12/Ge/structures_cif/mp-583345.cif,,2026-04-13T17:48:26
mp-6016,downloaded,out/12/Ge/structures_cif/mp-6016.cif,,2026-04-13T17:48:27
mp-604273,downloaded,out/12/Ge/structures_cif/mp-604273.cif,,2026-04-13T17:48:27
mp-6066,downloaded,out/12/Ge/structures_cif/mp-6066.cif,,2026-04-13T17:48:27
mp-619064,downloaded,out/12/Ge/structures_cif/mp-619064.cif,,2026-04-13T17:48:27
mp-621945,downloaded,out/12/Ge/structures_cif/mp-621945.cif,,2026-04-13T17:48:27
mp-622558,downloaded,out/12/Ge/structures_cif/mp-622558.cif,,2026-04-13T17:48:27
mp-624486,downloaded,out/12/Ge/structures_cif/mp-624486.cif,,2026-04-13T17:48:27
mp-6289,downloaded,out/12/Ge/structures_cif/mp-6289.cif,,2026-04-13T17:48:28
mp-636461,downloaded,out/12/Ge/structures_cif/mp-636461.cif,,2026-04-13T17:48:28
mp-638261,downloaded,out/12/Ge/structures_cif/mp-638261.cif,,2026-04-13T17:48:28
mp-6386,downloaded,out/12/Ge/structures_cif/mp-6386.cif,,2026-04-13T17:48:28
mp-643577,downloaded,out/12/Ge/structures_cif/mp-643577.cif,,2026-04-13T17:48:28
mp-644295,downloaded,out/12/Ge/structures_cif/mp-644295.cif,,2026-04-13T17:48:28
mp-6456,downloaded,out/12/Ge/structures_cif/mp-6456.cif,,2026-04-13T17:48:29
mp-650055,downloaded,out/12/Ge/structures_cif/mp-650055.cif,,2026-04-13T17:48:29
mp-650954,downloaded,out/12/Ge/structures_cif/mp-650954.cif,,2026-04-13T17:48:29
mp-651024,downloaded,out/12/Ge/structures_cif/mp-651024.cif,,2026-04-13T17:48:30
mp-651087,downloaded,out/12/Ge/structures_cif/mp-651087.cif,,2026-04-13T17:48:30
mp-651847,downloaded,out/12/Ge/structures_cif/mp-651847.cif,,2026-04-13T17:48:30
mp-651997,downloaded,out/12/Ge/structures_cif/mp-651997.cif,,2026-04-13T17:48:30
mp-6526,downloaded,out/12/Ge/structures_cif/mp-6526.cif,,2026-04-13T17:48:30
mp-652961,downloaded,out/12/Ge/structures_cif/mp-652961.cif,,2026-04-13T17:48:30
mp-6537,downloaded,out/12/Ge/structures_cif/mp-6537.cif,,2026-04-13T17:48:30
mp-662803,downloaded,out/12/Ge/structures_cif/mp-662803.cif,,2026-04-13T17:48:30
mp-6639,downloaded,out/12/Ge/structures_cif/mp-6639.cif,,2026-04-13T17:48:31
mp-6663,downloaded,out/12/Ge/structures_cif/mp-6663.cif,,2026-04-13T17:48:31
mp-6712,downloaded,out/12/Ge/structures_cif/mp-6712.cif,,2026-04-13T17:48:31
mp-672262,downloaded,out/12/Ge/structures_cif/mp-672262.cif,,2026-04-13T17:48:31
mp-6765,downloaded,out/12/Ge/structures_cif/mp-6765.cif,,2026-04-13T17:48:31
mp-677095,downloaded,out/12/Ge/structures_cif/mp-677095.cif,,2026-04-13T17:48:31
mp-680143,downloaded,out/12/Ge/structures_cif/mp-680143.cif,,2026-04-13T17:48:31
mp-695511,downloaded,out/12/Ge/structures_cif/mp-695511.cif,,2026-04-13T17:48:32
mp-699457,downloaded,out/12/Ge/structures_cif/mp-699457.cif,,2026-04-13T17:48:32
mp-703350,downloaded,out/12/Ge/structures_cif/mp-703350.cif,,2026-04-13T17:48:32
mp-731221,downloaded,out/12/Ge/structures_cif/mp-731221.cif,,2026-04-13T17:48:32
mp-740722,downloaded,out/12/Ge/structures_cif/mp-740722.cif,,2026-04-13T17:48:32
mp-744184,downloaded,out/12/Ge/structures_cif/mp-744184.cif,,2026-04-13T17:48:32
mp-752730,downloaded,out/12/Ge/structures_cif/mp-752730.cif,,2026-04-13T17:48:32
mp-754175,downloaded,out/12/Ge/structures_cif/mp-754175.cif,,2026-04-13T17:48:33
mp-757722,downloaded,out/12/Ge/structures_cif/mp-757722.cif,,2026-04-13T17:48:33
mp-757981,downloaded,out/12/Ge/structures_cif/mp-757981.cif,,2026-04-13T17:48:33
mp-7588,downloaded,out/12/Ge/structures_cif/mp-7588.cif,,2026-04-13T17:48:33
mp-764992,downloaded,out/12/Ge/structures_cif/mp-764992.cif,,2026-04-13T17:48:33
mp-767438,downloaded,out/12/Ge/structures_cif/mp-767438.cif,,2026-04-13T17:48:33
mp-768388,downloaded,out/12/Ge/structures_cif/mp-768388.cif,,2026-04-13T17:48:33
mp-768517,downloaded,out/12/Ge/structures_cif/mp-768517.cif,,2026-04-13T17:48:34
mp-768814,downloaded,out/12/Ge/structures_cif/mp-768814.cif,,2026-04-13T17:48:34
mp-768865,downloaded,out/12/Ge/structures_cif/mp-768865.cif,,2026-04-13T17:48:34
mp-768873,downloaded,out/12/Ge/structures_cif/mp-768873.cif,,2026-04-13T17:48:34
mp-768877,downloaded,out/12/Ge/structures_cif/mp-768877.cif,,2026-04-13T17:48:34
mp-768947,downloaded,out/12/Ge/structures_cif/mp-768947.cif,,2026-04-13T17:48:34
mp-769346,downloaded,out/12/Ge/structures_cif/mp-769346.cif,,2026-04-13T17:48:35
mp-769539,downloaded,out/12/Ge/structures_cif/mp-769539.cif,,2026-04-13T17:48:35
mp-769597,downloaded,out/12/Ge/structures_cif/mp-769597.cif,,2026-04-13T17:48:35
mp-770379,downloaded,out/12/Ge/structures_cif/mp-770379.cif,,2026-04-13T17:48:35
mp-770409,downloaded,out/12/Ge/structures_cif/mp-770409.cif,,2026-04-13T17:48:35
mp-771185,downloaded,out/12/Ge/structures_cif/mp-771185.cif,,2026-04-13T17:48:35
mp-771248,downloaded,out/12/Ge/structures_cif/mp-771248.cif,,2026-04-13T17:48:35
mp-771321,downloaded,out/12/Ge/structures_cif/mp-771321.cif,,2026-04-13T17:48:36
mp-772149,downloaded,out/12/Ge/structures_cif/mp-772149.cif,,2026-04-13T17:48:36
mp-772769,downloaded,out/12/Ge/structures_cif/mp-772769.cif,,2026-04-13T17:48:36
mp-772793,downloaded,out/12/Ge/structures_cif/mp-772793.cif,,2026-04-13T17:48:36
mp-772811,downloaded,out/12/Ge/structures_cif/mp-772811.cif,,2026-04-13T17:48:36
mp-772812,downloaded,out/12/Ge/structures_cif/mp-772812.cif,,2026-04-13T17:48:36
mp-772840,downloaded,out/12/Ge/structures_cif/mp-772840.cif,,2026-04-13T17:48:36
mp-772842,downloaded,out/12/Ge/structures_cif/mp-772842.cif,,2026-04-13T17:48:37
mp-772863,downloaded,out/12/Ge/structures_cif/mp-772863.cif,,2026-04-13T17:48:37
mp-772864,downloaded,out/12/Ge/structures_cif/mp-772864.cif,,2026-04-13T17:48:37
mp-772882,downloaded,out/12/Ge/structures_cif/mp-772882.cif,,2026-04-13T17:48:37
mp-772981,downloaded,out/12/Ge/structures_cif/mp-772981.cif,,2026-04-13T17:48:37
mp-773011,downloaded,out/12/Ge/structures_cif/mp-773011.cif,,2026-04-13T17:48:37
mp-773910,downloaded,out/12/Ge/structures_cif/mp-773910.cif,,2026-04-13T17:48:37
mp-774105,downloaded,out/12/Ge/structures_cif/mp-774105.cif,,2026-04-13T17:48:38
mp-776074,downloaded,out/12/Ge/structures_cif/mp-776074.cif,,2026-04-13T17:48:38
mp-776086,downloaded,out/12/Ge/structures_cif/mp-776086.cif,,2026-04-13T17:48:38
mp-779716,downloaded,out/12/Ge/structures_cif/mp-779716.cif,,2026-04-13T17:48:38
mp-779880,downloaded,out/12/Ge/structures_cif/mp-779880.cif,,2026-04-13T17:48:38
mp-780010,downloaded,out/12/Ge/structures_cif/mp-780010.cif,,2026-04-13T17:48:38
mp-780053,downloaded,out/12/Ge/structures_cif/mp-780053.cif,,2026-04-13T17:48:38
mp-780263,downloaded,out/12/Ge/structures_cif/mp-780263.cif,,2026-04-13T17:48:38
mp-7998,downloaded,out/12/Ge/structures_cif/mp-7998.cif,,2026-04-13T17:48:39
mp-8054,downloaded,out/12/Ge/structures_cif/mp-8054.cif,,2026-04-13T17:48:39
mp-8313,downloaded,out/12/Ge/structures_cif/mp-8313.cif,,2026-04-13T17:48:39
mp-8341,downloaded,out/12/Ge/structures_cif/mp-8341.cif,,2026-04-13T17:48:39
mp-8346,downloaded,out/12/Ge/structures_cif/mp-8346.cif,,2026-04-13T17:48:39
mp-8450,downloaded,out/12/Ge/structures_cif/mp-8450.cif,,2026-04-13T17:48:39
mp-857343,downloaded,out/12/Ge/structures_cif/mp-857343.cif,,2026-04-13T17:48:39
mp-8702,downloaded,out/12/Ge/structures_cif/mp-8702.cif,,2026-04-13T17:48:40
mp-8709,downloaded,out/12/Ge/structures_cif/mp-8709.cif,,2026-04-13T17:48:40
mp-9380,downloaded,out/12/Ge/structures_cif/mp-9380.cif,,2026-04-13T17:48:40
mp-972387,downloaded,out/12/Ge/structures_cif/mp-972387.cif,,2026-04-13T17:48:40
mp-9751,downloaded,out/12/Ge/structures_cif/mp-9751.cif,,2026-04-13T17:48:40
mp-983589,downloaded,out/12/Ge/structures_cif/mp-983589.cif,,2026-04-13T17:48:40
