material_id,status,file_path,error,updated_at
mp-770111,downloaded,out/12/Bi/structures_cif/mp-770111.cif,,2026-04-13T18:00:26
mp-770280,downloaded,out/12/Bi/structures_cif/mp-770280.cif,,2026-04-13T18:00:26
mp-770332,downloaded,out/12/Bi/structures_cif/mp-770332.cif,,2026-04-13T18:00:26
mp-770475,downloaded,out/12/Bi/structures_cif/mp-770475.cif,,2026-04-13T18:00:26
mp-770830,downloaded,out/12/Bi/structures_cif/mp-770830.cif,,2026-04-13T18:00:26
mp-771168,downloaded,out/12/Bi/structures_cif/mp-771168.cif,,2026-04-13T18:00:26
mp-772189,downloaded,out/12/Bi/structures_cif/mp-772189.cif,,2026-04-13T18:00:27
mp-772194,downloaded,out/12/Bi/structures_cif/mp-772194.cif,,2026-04-13T18:00:27
mp-772569,downloaded,out/12/Bi/structures_cif/mp-772569.cif,,2026-04-13T18:00:27
mp-772721,downloaded,out/12/Bi/structures_cif/mp-772721.cif,,2026-04-13T18:00:27
mp-772808,downloaded,out/12/Bi/structures_cif/mp-772808.cif,,2026-04-13T18:00:27
mp-772867,downloaded,out/12/Bi/structures_cif/mp-772867.cif,,2026-04-13T18:00:27
mp-772874,downloaded,out/12/Bi/structures_cif/mp-772874.cif,,2026-04-13T18:00:27
mp-772910,downloaded,out/12/Bi/structures_cif/mp-772910.cif,,2026-04-13T18:00:27
mp-772967,downloaded,out/12/Bi/structures_cif/mp-772967.cif,,2026-04-13T18:00:28
mp-773884,downloaded,out/12/Bi/structures_cif/mp-773884.cif,,2026-04-13T18:00:28
mp-773887,downloaded,out/12/Bi/structures_cif/mp-773887.cif,,2026-04-13T18:00:28
mp-774702,downloaded,out/12/Bi/structures_cif/mp-774702.cif,,2026-04-13T18:00:28
mp-774832,downloaded,out/12/Bi/structures_cif/mp-774832.cif,,2026-04-13T18:00:28
mp-775429,downloaded,out/12/Bi/structures_cif/mp-775429.cif,,2026-04-13T18:00:28
mp-775485,downloaded,out/12/Bi/structures_cif/mp-775485.cif,,2026-04-13T18:00:28
mp-775774,downloaded,out/12/Bi/structures_cif/mp-775774.cif,,2026-04-13T18:00:29
mp-775830,downloaded,out/12/Bi/structures_cif/mp-775830.cif,,2026-04-13T18:00:29
mp-776005,downloaded,out/12/Bi/structures_cif/mp-776005.cif,,2026-04-13T18:00:29
mp-776348,downloaded,out/12/Bi/structures_cif/mp-776348.cif,,2026-04-13T18:00:29
mp-778009,downloaded,out/12/Bi/structures_cif/mp-778009.cif,,2026-04-13T18:00:29
mp-779515,downloaded,out/12/Bi/structures_cif/mp-779515.cif,,2026-04-13T18:00:29
mp-780246,downloaded,out/12/Bi/structures_cif/mp-780246.cif,,2026-04-13T18:00:29
mp-780333,downloaded,out/12/Bi/structures_cif/mp-780333.cif,,2026-04-13T18:00:30
mp-849761,downloaded,out/12/Bi/structures_cif/mp-849761.cif,,2026-04-13T18:00:30
mp-849779,downloaded,out/12/Bi/structures_cif/mp-849779.cif,,2026-04-13T18:00:30
mp-850713,downloaded,out/12/Bi/structures_cif/mp-850713.cif,,2026-04-13T18:00:30
mp-857352,downloaded,out/12/Bi/structures_cif/mp-857352.cif,,2026-04-13T18:00:30
mp-859110,downloaded,out/12/Bi/structures_cif/mp-859110.cif,,2026-04-13T18:00:30
mp-863374,downloaded,out/12/Bi/structures_cif/mp-863374.cif,,2026-04-13T18:00:30
mp-866311,downloaded,out/12/Bi/structures_cif/mp-866311.cif,,2026-04-13T18:00:31
mp-867542,downloaded,out/12/Bi/structures_cif/mp-867542.cif,,2026-04-13T18:00:31
mp-975106,downloaded,out/12/Bi/structures_cif/mp-975106.cif,,2026-04-13T18:00:31
mp-996968,downloaded,out/12/Bi/structures_cif/mp-996968.cif,,2026-04-13T18:00:31
