material_id,status,file_path,error,updated_at
mp-1200028,downloaded,out/12/P/structures_cif/mp-1200028.cif,,2026-04-13T17:33:54
mp-1200063,downloaded,out/12/P/structures_cif/mp-1200063.cif,,2026-04-13T17:33:54
mp-1200072,downloaded,out/12/P/structures_cif/mp-1200072.cif,,2026-04-13T17:33:55
mp-1200093,downloaded,out/12/P/structures_cif/mp-1200093.cif,,2026-04-13T17:33:55
mp-1200095,downloaded,out/12/P/structures_cif/mp-1200095.cif,,2026-04-13T17:33:55
mp-1200101,downloaded,out/12/P/structures_cif/mp-1200101.cif,,2026-04-13T17:33:55
mp-1200120,downloaded,out/12/P/structures_cif/mp-1200120.cif,,2026-04-13T17:33:55
mp-1200123,downloaded,out/12/P/structures_cif/mp-1200123.cif,,2026-04-13T17:33:55
mp-1200136,downloaded,out/12/P/structures_cif/mp-1200136.cif,,2026-04-13T17:33:55
mp-1200142,downloaded,out/12/P/structures_cif/mp-1200142.cif,,2026-04-13T17:33:56
mp-1200186,downloaded,out/12/P/structures_cif/mp-1200186.cif,,2026-04-13T17:33:56
mp-1200196,downloaded,out/12/P/structures_cif/mp-1200196.cif,,2026-04-13T17:33:56
mp-1200224,downloaded,out/12/P/structures_cif/mp-1200224.cif,,2026-04-13T17:33:56
mp-1200250,downloaded,out/12/P/structures_cif/mp-1200250.cif,,2026-04-13T17:33:56
mp-1200251,downloaded,out/12/P/structures_cif/mp-1200251.cif,,2026-04-13T17:33:56
mp-1200362,downloaded,out/12/P/structures_cif/mp-1200362.cif,,2026-04-13T17:33:56
mp-1200389,downloaded,out/12/P/structures_cif/mp-1200389.cif,,2026-04-13T17:33:57
mp-1200442,downloaded,out/12/P/structures_cif/mp-1200442.cif,,2026-04-13T17:33:57
mp-1200443,downloaded,out/12/P/structures_cif/mp-1200443.cif,,2026-04-13T17:33:57
mp-1200445,downloaded,out/12/P/structures_cif/mp-1200445.cif,,2026-04-13T17:33:57
mp-1200514,downloaded,out/12/P/structures_cif/mp-1200514.cif,,2026-04-13T17:33:57
mp-1200525,downloaded,out/12/P/structures_cif/mp-1200525.cif,,2026-04-13T17:33:57
mp-1200601,downloaded,out/12/P/structures_cif/mp-1200601.cif,,2026-04-13T17:33:57
mp-1200615,downloaded,out/12/P/structures_cif/mp-1200615.cif,,2026-04-13T17:33:58
mp-1200695,downloaded,out/12/P/structures_cif/mp-1200695.cif,,2026-04-13T17:33:58
mp-1200699,downloaded,out/12/P/structures_cif/mp-1200699.cif,,2026-04-13T17:33:58
mp-1200709,downloaded,out/12/P/structures_cif/mp-1200709.cif,,2026-04-13T17:33:58
mp-1200751,downloaded,out/12/P/structures_cif/mp-1200751.cif,,2026-04-13T17:33:58
mp-1200796,downloaded,out/12/P/structures_cif/mp-1200796.cif,,2026-04-13T17:33:59
mp-1200806,downloaded,out/12/P/structures_cif/mp-1200806.cif,,2026-04-13T17:33:59
mp-1200859,downloaded,out/12/P/structures_cif/mp-1200859.cif,,2026-04-13T17:33:59
mp-1201068,downloaded,out/12/P/structures_cif/mp-1201068.cif,,2026-04-13T17:33:59
mp-1201072,downloaded,out/12/P/structures_cif/mp-1201072.cif,,2026-04-13T17:33:59
mp-1201132,downloaded,out/12/P/structures_cif/mp-1201132.cif,,2026-04-13T17:33:59
mp-1201303,downloaded,out/12/P/structures_cif/mp-1201303.cif,,2026-04-13T17:33:59
mp-1201418,downloaded,out/12/P/structures_cif/mp-1201418.cif,,2026-04-13T17:34:00
mp-1201441,downloaded,out/12/P/structures_cif/mp-1201441.cif,,2026-04-13T17:34:00
mp-1201463,downloaded,out/12/P/structures_cif/mp-1201463.cif,,2026-04-13T17:34:00
mp-1201485,downloaded,out/12/P/structures_cif/mp-1201485.cif,,2026-04-13T17:34:00
mp-1201488,downloaded,out/12/P/structures_cif/mp-1201488.cif,,2026-04-13T17:34:00
mp-1201517,downloaded,out/12/P/structures_cif/mp-1201517.cif,,2026-04-13T17:34:00
mp-1201576,downloaded,out/12/P/structures_cif/mp-1201576.cif,,2026-04-13T17:34:00
mp-1201606,downloaded,out/12/P/structures_cif/mp-1201606.cif,,2026-04-13T17:34:01
mp-1201643,downloaded,out/12/P/structures_cif/mp-1201643.cif,,2026-04-13T17:34:01
mp-1201654,downloaded,out/12/P/structures_cif/mp-1201654.cif,,2026-04-13T17:34:01
mp-1201658,downloaded,out/12/P/structures_cif/mp-1201658.cif,,2026-04-13T17:34:01
mp-1201699,downloaded,out/12/P/structures_cif/mp-1201699.cif,,2026-04-13T17:34:01
mp-1201746,downloaded,out/12/P/structures_cif/mp-1201746.cif,,2026-04-13T17:34:01
mp-1201795,downloaded,out/12/P/structures_cif/mp-1201795.cif,,2026-04-13T17:34:01
mp-1201808,downloaded,out/12/P/structures_cif/mp-1201808.cif,,2026-04-13T17:34:02
mp-1201858,downloaded,out/12/P/structures_cif/mp-1201858.cif,,2026-04-13T17:34:02
mp-1201935,downloaded,out/12/P/structures_cif/mp-1201935.cif,,2026-04-13T17:34:02
mp-1202099,downloaded,out/12/P/structures_cif/mp-1202099.cif,,2026-04-13T17:34:02
mp-1202233,downloaded,out/12/P/structures_cif/mp-1202233.cif,,2026-04-13T17:34:02
mp-1202277,downloaded,out/12/P/structures_cif/mp-1202277.cif,,2026-04-13T17:34:02
mp-1202294,downloaded,out/12/P/structures_cif/mp-1202294.cif,,2026-04-13T17:34:02
mp-1202326,downloaded,out/12/P/structures_cif/mp-1202326.cif,,2026-04-13T17:34:03
mp-1202402,downloaded,out/12/P/structures_cif/mp-1202402.cif,,2026-04-13T17:34:03
mp-1202425,downloaded,out/12/P/structures_cif/mp-1202425.cif,,2026-04-13T17:34:03
mp-1202534,downloaded,out/12/P/structures_cif/mp-1202534.cif,,2026-04-13T17:34:03
mp-1202567,downloaded,out/12/P/structures_cif/mp-1202567.cif,,2026-04-13T17:34:03
mp-1202624,downloaded,out/12/P/structures_cif/mp-1202624.cif,,2026-04-13T17:34:03
mp-1202678,downloaded,out/12/P/structures_cif/mp-1202678.cif,,2026-04-13T17:34:03
mp-1202701,downloaded,out/12/P/structures_cif/mp-1202701.cif,,2026-04-13T17:34:04
mp-1202801,downloaded,out/12/P/structures_cif/mp-1202801.cif,,2026-04-13T17:34:04
mp-1202865,downloaded,out/12/P/structures_cif/mp-1202865.cif,,2026-04-13T17:34:04
mp-1202942,downloaded,out/12/P/structures_cif/mp-1202942.cif,,2026-04-13T17:34:04
mp-1203004,downloaded,out/12/P/structures_cif/mp-1203004.cif,,2026-04-13T17:34:04
mp-1203091,downloaded,out/12/P/structures_cif/mp-1203091.cif,,2026-04-13T17:34:04
mp-1203094,downloaded,out/12/P/structures_cif/mp-1203094.cif,,2026-04-13T17:34:04
mp-1203147,downloaded,out/12/P/structures_cif/mp-1203147.cif,,2026-04-13T17:34:05
mp-1203157,downloaded,out/12/P/structures_cif/mp-1203157.cif,,2026-04-13T17:34:05
mp-1203159,downloaded,out/12/P/structures_cif/mp-1203159.cif,,2026-04-13T17:34:05
mp-1203235,downloaded,out/12/P/structures_cif/mp-1203235.cif,,2026-04-13T17:34:05
mp-1203303,downloaded,out/12/P/structures_cif/mp-1203303.cif,,2026-04-13T17:34:05
mp-1203311,downloaded,out/12/P/structures_cif/mp-1203311.cif,,2026-04-13T17:34:05
mp-1203346,downloaded,out/12/P/structures_cif/mp-1203346.cif,,2026-04-13T17:34:05
mp-1203480,downloaded,out/12/P/structures_cif/mp-1203480.cif,,2026-04-13T17:34:06
mp-1203519,downloaded,out/12/P/structures_cif/mp-1203519.cif,,2026-04-13T17:34:06
mp-1203715,downloaded,out/12/P/structures_cif/mp-1203715.cif,,2026-04-13T17:34:06
mp-1203771,downloaded,out/12/P/structures_cif/mp-1203771.cif,,2026-04-13T17:34:06
mp-1203774,downloaded,out/12/P/structures_cif/mp-1203774.cif,,2026-04-13T17:34:06
mp-1203841,downloaded,out/12/P/structures_cif/mp-1203841.cif,,2026-04-13T17:34:06
mp-1203857,downloaded,out/12/P/structures_cif/mp-1203857.cif,,2026-04-13T17:34:06
mp-1203874,downloaded,out/12/P/structures_cif/mp-1203874.cif,,2026-04-13T17:34:07
mp-1204228,downloaded,out/12/P/structures_cif/mp-1204228.cif,,2026-04-13T17:34:07
mp-1204296,downloaded,out/12/P/structures_cif/mp-1204296.cif,,2026-04-13T17:34:07
mp-1204413,downloaded,out/12/P/structures_cif/mp-1204413.cif,,2026-04-13T17:34:07
mp-1204451,downloaded,out/12/P/structures_cif/mp-1204451.cif,,2026-04-13T17:34:07
mp-1204493,downloaded,out/12/P/structures_cif/mp-1204493.cif,,2026-04-13T17:34:07
mp-1204623,downloaded,out/12/P/structures_cif/mp-1204623.cif,,2026-04-13T17:34:07
mp-1204624,downloaded,out/12/P/structures_cif/mp-1204624.cif,,2026-04-13T17:34:08
mp-1204808,downloaded,out/12/P/structures_cif/mp-1204808.cif,,2026-04-13T17:34:08
mp-1204868,downloaded,out/12/P/structures_cif/mp-1204868.cif,,2026-04-13T17:34:08
mp-1204876,downloaded,out/12/P/structures_cif/mp-1204876.cif,,2026-04-13T17:34:08
mp-1204881,downloaded,out/12/P/structures_cif/mp-1204881.cif,,2026-04-13T17:34:08
mp-1204941,downloaded,out/12/P/structures_cif/mp-1204941.cif,,2026-04-13T17:34:08
mp-1205078,downloaded,out/12/P/structures_cif/mp-1205078.cif,,2026-04-13T17:34:08
mp-1205167,downloaded,out/12/P/structures_cif/mp-1205167.cif,,2026-04-13T17:34:09
mp-1205183,downloaded,out/12/P/structures_cif/mp-1205183.cif,,2026-04-13T17:34:09
mp-1205204,downloaded,out/12/P/structures_cif/mp-1205204.cif,,2026-04-13T17:34:09
mp-1205264,downloaded,out/12/P/structures_cif/mp-1205264.cif,,2026-04-13T17:34:09
mp-1205448,downloaded,out/12/P/structures_cif/mp-1205448.cif,,2026-04-13T17:34:09
mp-1207494,downloaded,out/12/P/structures_cif/mp-1207494.cif,,2026-04-13T17:34:09
mp-1207884,downloaded,out/12/P/structures_cif/mp-1207884.cif,,2026-04-13T17:34:09
mp-1208280,downloaded,out/12/P/structures_cif/mp-1208280.cif,,2026-04-13T17:34:09
mp-1208325,downloaded,out/12/P/structures_cif/mp-1208325.cif,,2026-04-13T17:34:10
mp-1208411,downloaded,out/12/P/structures_cif/mp-1208411.cif,,2026-04-13T17:34:10
mp-1208507,downloaded,out/12/P/structures_cif/mp-1208507.cif,,2026-04-13T17:34:10
mp-1208509,downloaded,out/12/P/structures_cif/mp-1208509.cif,,2026-04-13T17:34:10
mp-1208610,downloaded,out/12/P/structures_cif/mp-1208610.cif,,2026-04-13T17:34:10
mp-1208633,downloaded,out/12/P/structures_cif/mp-1208633.cif,,2026-04-13T17:34:10
mp-1208648,downloaded,out/12/P/structures_cif/mp-1208648.cif,,2026-04-13T17:34:10
mp-1208663,downloaded,out/12/P/structures_cif/mp-1208663.cif,,2026-04-13T17:34:11
mp-1208687,downloaded,out/12/P/structures_cif/mp-1208687.cif,,2026-04-13T17:34:11
mp-1208696,downloaded,out/12/P/structures_cif/mp-1208696.cif,,2026-04-13T17:34:11
mp-1208698,downloaded,out/12/P/structures_cif/mp-1208698.cif,,2026-04-13T17:34:11
mp-1209257,downloaded,out/12/P/structures_cif/mp-1209257.cif,,2026-04-13T17:34:11
mp-1209312,downloaded,out/12/P/structures_cif/mp-1209312.cif,,2026-04-13T17:34:11
mp-1209324,downloaded,out/12/P/structures_cif/mp-1209324.cif,,2026-04-13T17:34:11
mp-1209356,downloaded,out/12/P/structures_cif/mp-1209356.cif,,2026-04-13T17:34:12
mp-1209357,downloaded,out/12/P/structures_cif/mp-1209357.cif,,2026-04-13T17:34:12
mp-1209385,downloaded,out/12/P/structures_cif/mp-1209385.cif,,2026-04-13T17:34:12
mp-1209409,downloaded,out/12/P/structures_cif/mp-1209409.cif,,2026-04-13T17:34:12
mp-1209435,downloaded,out/12/P/structures_cif/mp-1209435.cif,,2026-04-13T17:34:13
mp-1209446,downloaded,out/12/P/structures_cif/mp-1209446.cif,,2026-04-13T17:34:13
mp-1209633,downloaded,out/12/P/structures_cif/mp-1209633.cif,,2026-04-13T17:34:13
mp-1209774,downloaded,out/12/P/structures_cif/mp-1209774.cif,,2026-04-13T17:34:13
mp-1210057,downloaded,out/12/P/structures_cif/mp-1210057.cif,,2026-04-13T17:34:14
mp-1210121,downloaded,out/12/P/structures_cif/mp-1210121.cif,,2026-04-13T17:34:14
mp-1210177,downloaded,out/12/P/structures_cif/mp-1210177.cif,,2026-04-13T17:34:14
mp-1210199,downloaded,out/12/P/structures_cif/mp-1210199.cif,,2026-04-13T17:34:14
mp-1210232,downloaded,out/12/P/structures_cif/mp-1210232.cif,,2026-04-13T17:34:14
mp-1210272,downloaded,out/12/P/structures_cif/mp-1210272.cif,,2026-04-13T17:34:14
mp-1210317,downloaded,out/12/P/structures_cif/mp-1210317.cif,,2026-04-13T17:34:14
mp-1210360,downloaded,out/12/P/structures_cif/mp-1210360.cif,,2026-04-13T17:34:15
mp-1210390,downloaded,out/12/P/structures_cif/mp-1210390.cif,,2026-04-13T17:34:15
mp-1210392,downloaded,out/12/P/structures_cif/mp-1210392.cif,,2026-04-13T17:34:15
mp-1210393,downloaded,out/12/P/structures_cif/mp-1210393.cif,,2026-04-13T17:34:15
mp-1210398,downloaded,out/12/P/structures_cif/mp-1210398.cif,,2026-04-13T17:34:15
mp-1210501,downloaded,out/12/P/structures_cif/mp-1210501.cif,,2026-04-13T17:34:15
mp-1210502,downloaded,out/12/P/structures_cif/mp-1210502.cif,,2026-04-13T17:34:15
mp-1210561,downloaded,out/12/P/structures_cif/mp-1210561.cif,,2026-04-13T17:34:16
mp-1210603,downloaded,out/12/P/structures_cif/mp-1210603.cif,,2026-04-13T17:34:16
mp-1210613,downloaded,out/12/P/structures_cif/mp-1210613.cif,,2026-04-13T17:34:16
mp-1210668,downloaded,out/12/P/structures_cif/mp-1210668.cif,,2026-04-13T17:34:16
mp-1210671,downloaded,out/12/P/structures_cif/mp-1210671.cif,,2026-04-13T17:34:16
mp-1210758,downloaded,out/12/P/structures_cif/mp-1210758.cif,,2026-04-13T17:34:16
mp-1210769,downloaded,out/12/P/structures_cif/mp-1210769.cif,,2026-04-13T17:34:16
mp-1210836,downloaded,out/12/P/structures_cif/mp-1210836.cif,,2026-04-13T17:34:16
mp-1210844,downloaded,out/12/P/structures_cif/mp-1210844.cif,,2026-04-13T17:34:17
mp-1210869,downloaded,out/12/P/structures_cif/mp-1210869.cif,,2026-04-13T17:34:17
mp-1210889,downloaded,out/12/P/structures_cif/mp-1210889.cif,,2026-04-13T17:34:17
mp-1210983,downloaded,out/12/P/structures_cif/mp-1210983.cif,,2026-04-13T17:34:17
mp-1210985,downloaded,out/12/P/structures_cif/mp-1210985.cif,,2026-04-13T17:34:17
mp-1211011,downloaded,out/12/P/structures_cif/mp-1211011.cif,,2026-04-13T17:34:17
mp-1211020,downloaded,out/12/P/structures_cif/mp-1211020.cif,,2026-04-13T17:34:17
mp-1211028,downloaded,out/12/P/structures_cif/mp-1211028.cif,,2026-04-13T17:34:18
mp-1211044,downloaded,out/12/P/structures_cif/mp-1211044.cif,,2026-04-13T17:34:18
mp-1211075,downloaded,out/12/P/structures_cif/mp-1211075.cif,,2026-04-13T17:34:18
mp-1211201,downloaded,out/12/P/structures_cif/mp-1211201.cif,,2026-04-13T17:34:18
mp-1211285,downloaded,out/12/P/structures_cif/mp-1211285.cif,,2026-04-13T17:34:18
mp-1211332,downloaded,out/12/P/structures_cif/mp-1211332.cif,,2026-04-13T17:34:18
mp-1211337,downloaded,out/12/P/structures_cif/mp-1211337.cif,,2026-04-13T17:34:18
mp-1211481,downloaded,out/12/P/structures_cif/mp-1211481.cif,,2026-04-13T17:34:19
mp-1211527,downloaded,out/12/P/structures_cif/mp-1211527.cif,,2026-04-13T17:34:19
mp-1211611,downloaded,out/12/P/structures_cif/mp-1211611.cif,,2026-04-13T17:34:19
mp-1211716,downloaded,out/12/P/structures_cif/mp-1211716.cif,,2026-04-13T17:34:19
mp-1211746,downloaded,out/12/P/structures_cif/mp-1211746.cif,,2026-04-13T17:34:19
mp-1211877,downloaded,out/12/P/structures_cif/mp-1211877.cif,,2026-04-13T17:34:19
mp-1211887,downloaded,out/12/P/structures_cif/mp-1211887.cif,,2026-04-13T17:34:19
mp-1211889,downloaded,out/12/P/structures_cif/mp-1211889.cif,,2026-04-13T17:34:20
mp-1211929,downloaded,out/12/P/structures_cif/mp-1211929.cif,,2026-04-13T17:34:20
mp-1212004,downloaded,out/12/P/structures_cif/mp-1212004.cif,,2026-04-13T17:34:20
mp-1212179,downloaded,out/12/P/structures_cif/mp-1212179.cif,,2026-04-13T17:34:20
mp-1212473,downloaded,out/12/P/structures_cif/mp-1212473.cif,,2026-04-13T17:34:20
mp-1212547,downloaded,out/12/P/structures_cif/mp-1212547.cif,,2026-04-13T17:34:20
mp-1212715,downloaded,out/12/P/structures_cif/mp-1212715.cif,,2026-04-13T17:34:20
mp-1212781,downloaded,out/12/P/structures_cif/mp-1212781.cif,,2026-04-13T17:34:21
mp-1212936,downloaded,out/12/P/structures_cif/mp-1212936.cif,,2026-04-13T17:34:21
mp-1212978,downloaded,out/12/P/structures_cif/mp-1212978.cif,,2026-04-13T17:34:21
mp-1213012,downloaded,out/12/P/structures_cif/mp-1213012.cif,,2026-04-13T17:34:21
mp-1213081,downloaded,out/12/P/structures_cif/mp-1213081.cif,,2026-04-13T17:34:21
mp-1213198,downloaded,out/12/P/structures_cif/mp-1213198.cif,,2026-04-13T17:34:21
mp-1213222,downloaded,out/12/P/structures_cif/mp-1213222.cif,,2026-04-13T17:34:21
mp-1213232,downloaded,out/12/P/structures_cif/mp-1213232.cif,,2026-04-13T17:34:22
mp-1213332,downloaded,out/12/P/structures_cif/mp-1213332.cif,,2026-04-13T17:34:22
mp-1213459,downloaded,out/12/P/structures_cif/mp-1213459.cif,,2026-04-13T17:34:22
mp-1213518,downloaded,out/12/P/structures_cif/mp-1213518.cif,,2026-04-13T17:34:22
mp-1213520,downloaded,out/12/P/structures_cif/mp-1213520.cif,,2026-04-13T17:34:22
mp-1213522,downloaded,out/12/P/structures_cif/mp-1213522.cif,,2026-04-13T17:34:22
mp-1213675,downloaded,out/12/P/structures_cif/mp-1213675.cif,,2026-04-13T17:34:22
mp-1213687,downloaded,out/12/P/structures_cif/mp-1213687.cif,,2026-04-13T17:34:23
mp-1213689,downloaded,out/12/P/structures_cif/mp-1213689.cif,,2026-04-13T17:34:23
mp-1213696,downloaded,out/12/P/structures_cif/mp-1213696.cif,,2026-04-13T17:34:23
mp-1213813,downloaded,out/12/P/structures_cif/mp-1213813.cif,,2026-04-13T17:34:23
mp-1213909,downloaded,out/12/P/structures_cif/mp-1213909.cif,,2026-04-13T17:34:23
mp-1213911,downloaded,out/12/P/structures_cif/mp-1213911.cif,,2026-04-13T17:34:24
mp-1213935,downloaded,out/12/P/structures_cif/mp-1213935.cif,,2026-04-13T17:34:24
mp-1213968,downloaded,out/12/P/structures_cif/mp-1213968.cif,,2026-04-13T17:34:24
mp-1214015,downloaded,out/12/P/structures_cif/mp-1214015.cif,,2026-04-13T17:34:24
mp-1214043,downloaded,out/12/P/structures_cif/mp-1214043.cif,,2026-04-13T17:34:24
mp-1214060,downloaded,out/12/P/structures_cif/mp-1214060.cif,,2026-04-13T17:34:24
mp-1214126,downloaded,out/12/P/structures_cif/mp-1214126.cif,,2026-04-13T17:34:24
mp-1214153,downloaded,out/12/P/structures_cif/mp-1214153.cif,,2026-04-13T17:34:25
mp-1214156,downloaded,out/12/P/structures_cif/mp-1214156.cif,,2026-04-13T17:34:25
mp-1214296,downloaded,out/12/P/structures_cif/mp-1214296.cif,,2026-04-13T17:34:25
mp-1214414,downloaded,out/12/P/structures_cif/mp-1214414.cif,,2026-04-13T17:34:25
mp-1214441,downloaded,out/12/P/structures_cif/mp-1214441.cif,,2026-04-13T17:34:25
mp-1214449,downloaded,out/12/P/structures_cif/mp-1214449.cif,,2026-04-13T17:34:25
mp-1214465,downloaded,out/12/P/structures_cif/mp-1214465.cif,,2026-04-13T17:34:25
mp-1214476,downloaded,out/12/P/structures_cif/mp-1214476.cif,,2026-04-13T17:34:25
mp-1214497,downloaded,out/12/P/structures_cif/mp-1214497.cif,,2026-04-13T17:34:26
mp-1214995,downloaded,out/12/P/structures_cif/mp-1214995.cif,,2026-04-13T17:34:26
mp-1215028,downloaded,out/12/P/structures_cif/mp-1215028.cif,,2026-04-13T17:34:26
mp-1215559,downloaded,out/12/P/structures_cif/mp-1215559.cif,,2026-04-13T17:34:26
mp-12159,downloaded,out/12/P/structures_cif/mp-12159.cif,,2026-04-13T17:34:26
mp-1216151,downloaded,out/12/P/structures_cif/mp-1216151.cif,,2026-04-13T17:34:26
mp-1216213,downloaded,out/12/P/structures_cif/mp-1216213.cif,,2026-04-13T17:34:26
mp-1216361,downloaded,out/12/P/structures_cif/mp-1216361.cif,,2026-04-13T17:34:27
mp-1216362,downloaded,out/12/P/structures_cif/mp-1216362.cif,,2026-04-13T17:34:27
mp-1216403,downloaded,out/12/P/structures_cif/mp-1216403.cif,,2026-04-13T17:34:27
mp-1216433,downloaded,out/12/P/structures_cif/mp-1216433.cif,,2026-04-13T17:34:27
mp-1216492,downloaded,out/12/P/structures_cif/mp-1216492.cif,,2026-04-13T17:34:27
mp-1216736,downloaded,out/12/P/structures_cif/mp-1216736.cif,,2026-04-13T17:34:28
mp-1216770,downloaded,out/12/P/structures_cif/mp-1216770.cif,,2026-04-13T17:34:28
mp-1217035,downloaded,out/12/P/structures_cif/mp-1217035.cif,,2026-04-13T17:34:28
mp-1217377,downloaded,out/12/P/structures_cif/mp-1217377.cif,,2026-04-13T17:34:28
mp-1217667,downloaded,out/12/P/structures_cif/mp-1217667.cif,,2026-04-13T17:34:28
mp-1218131,downloaded,out/12/P/structures_cif/mp-1218131.cif,,2026-04-13T17:34:28
mp-12185,downloaded,out/12/P/structures_cif/mp-12185.cif,,2026-04-13T17:34:28
mp-1218529,downloaded,out/12/P/structures_cif/mp-1218529.cif,,2026-04-13T17:34:29
mp-1218530,downloaded,out/12/P/structures_cif/mp-1218530.cif,,2026-04-13T17:34:29
mp-1218615,downloaded,out/12/P/structures_cif/mp-1218615.cif,,2026-04-13T17:34:29
mp-1218624,downloaded,out/12/P/structures_cif/mp-1218624.cif,,2026-04-13T17:34:29
mp-1218632,downloaded,out/12/P/structures_cif/mp-1218632.cif,,2026-04-13T17:34:29
mp-1218733,downloaded,out/12/P/structures_cif/mp-1218733.cif,,2026-04-13T17:34:29
mp-1218791,downloaded,out/12/P/structures_cif/mp-1218791.cif,,2026-04-13T17:34:29
mp-1218826,downloaded,out/12/P/structures_cif/mp-1218826.cif,,2026-04-13T17:34:30
mp-1218891,downloaded,out/12/P/structures_cif/mp-1218891.cif,,2026-04-13T17:34:30
mp-1218894,downloaded,out/12/P/structures_cif/mp-1218894.cif,,2026-04-13T17:34:30
mp-1218899,downloaded,out/12/P/structures_cif/mp-1218899.cif,,2026-04-13T17:34:30
mp-1218923,downloaded,out/12/P/structures_cif/mp-1218923.cif,,2026-04-13T17:34:30
mp-1218945,downloaded,out/12/P/structures_cif/mp-1218945.cif,,2026-04-13T17:34:30
mp-1219029,downloaded,out/12/P/structures_cif/mp-1219029.cif,,2026-04-13T17:34:30
mp-1219153,downloaded,out/12/P/structures_cif/mp-1219153.cif,,2026-04-13T17:34:31
mp-1219334,downloaded,out/12/P/structures_cif/mp-1219334.cif,,2026-04-13T17:34:31
mp-1219659,downloaded,out/12/P/structures_cif/mp-1219659.cif,,2026-04-13T17:34:31
mp-1219662,downloaded,out/12/P/structures_cif/mp-1219662.cif,,2026-04-13T17:34:31
mp-1219682,downloaded,out/12/P/structures_cif/mp-1219682.cif,,2026-04-13T17:34:31
mp-1219683,downloaded,out/12/P/structures_cif/mp-1219683.cif,,2026-04-13T17:34:31
mp-1219951,downloaded,out/12/P/structures_cif/mp-1219951.cif,,2026-04-13T17:34:32
mp-1219990,downloaded,out/12/P/structures_cif/mp-1219990.cif,,2026-04-13T17:34:32
mp-1220012,downloaded,out/12/P/structures_cif/mp-1220012.cif,,2026-04-13T17:34:32
mp-1220034,downloaded,out/12/P/structures_cif/mp-1220034.cif,,2026-04-13T17:34:32
mp-1220061,downloaded,out/12/P/structures_cif/mp-1220061.cif,,2026-04-13T17:34:32
mp-1220062,downloaded,out/12/P/structures_cif/mp-1220062.cif,,2026-04-13T17:34:32
mp-1220067,downloaded,out/12/P/structures_cif/mp-1220067.cif,,2026-04-13T17:34:32
mp-1220209,downloaded,out/12/P/structures_cif/mp-1220209.cif,,2026-04-13T17:34:33
mp-1220230,downloaded,out/12/P/structures_cif/mp-1220230.cif,,2026-04-13T17:34:33
mp-1220811,downloaded,out/12/P/structures_cif/mp-1220811.cif,,2026-04-13T17:34:33
mp-1220899,downloaded,out/12/P/structures_cif/mp-1220899.cif,,2026-04-13T17:34:33
mp-1220927,downloaded,out/12/P/structures_cif/mp-1220927.cif,,2026-04-13T17:34:33
mp-1220951,downloaded,out/12/P/structures_cif/mp-1220951.cif,,2026-04-13T17:34:33
mp-1220992,downloaded,out/12/P/structures_cif/mp-1220992.cif,,2026-04-13T17:34:33
mp-1221052,downloaded,out/12/P/structures_cif/mp-1221052.cif,,2026-04-13T17:34:34
mp-1221142,downloaded,out/12/P/structures_cif/mp-1221142.cif,,2026-04-13T17:34:34
mp-1221148,downloaded,out/12/P/structures_cif/mp-1221148.cif,,2026-04-13T17:34:34
mp-1221152,downloaded,out/12/P/structures_cif/mp-1221152.cif,,2026-04-13T17:34:34
mp-1221184,downloaded,out/12/P/structures_cif/mp-1221184.cif,,2026-04-13T17:34:34
mp-1221187,downloaded,out/12/P/structures_cif/mp-1221187.cif,,2026-04-13T17:34:34
mp-1221200,downloaded,out/12/P/structures_cif/mp-1221200.cif,,2026-04-13T17:34:34
mp-1221201,downloaded,out/12/P/structures_cif/mp-1221201.cif,,2026-04-13T17:34:35
mp-1221277,downloaded,out/12/P/structures_cif/mp-1221277.cif,,2026-04-13T17:34:35
mp-1221280,downloaded,out/12/P/structures_cif/mp-1221280.cif,,2026-04-13T17:34:35
mp-1221287,downloaded,out/12/P/structures_cif/mp-1221287.cif,,2026-04-13T17:34:35
mp-1221289,downloaded,out/12/P/structures_cif/mp-1221289.cif,,2026-04-13T17:34:35
mp-1221294,downloaded,out/12/P/structures_cif/mp-1221294.cif,,2026-04-13T17:34:35
mp-1221302,downloaded,out/12/P/structures_cif/mp-1221302.cif,,2026-04-13T17:34:35
mp-1221330,downloaded,out/12/P/structures_cif/mp-1221330.cif,,2026-04-13T17:34:36
mp-1221345,downloaded,out/12/P/structures_cif/mp-1221345.cif,,2026-04-13T17:34:36
mp-1221356,downloaded,out/12/P/structures_cif/mp-1221356.cif,,2026-04-13T17:34:36
mp-1221365,downloaded,out/12/P/structures_cif/mp-1221365.cif,,2026-04-13T17:34:36
mp-1221475,downloaded,out/12/P/structures_cif/mp-1221475.cif,,2026-04-13T17:34:36
mp-1221478,downloaded,out/12/P/structures_cif/mp-1221478.cif,,2026-04-13T17:34:36
mp-1221493,downloaded,out/12/P/structures_cif/mp-1221493.cif,,2026-04-13T17:34:36
mp-1221578,downloaded,out/12/P/structures_cif/mp-1221578.cif,,2026-04-13T17:34:37
mp-1221604,downloaded,out/12/P/structures_cif/mp-1221604.cif,,2026-04-13T17:34:37
mp-1221698,downloaded,out/12/P/structures_cif/mp-1221698.cif,,2026-04-13T17:34:37
mp-1221802,downloaded,out/12/P/structures_cif/mp-1221802.cif,,2026-04-13T17:34:37
mp-1221933,downloaded,out/12/P/structures_cif/mp-1221933.cif,,2026-04-13T17:34:37
