material_id,status,file_path,error,updated_at
mp-2712835,skipped_existing,out/12/Hf/structures_cif/mp-2712835.cif,,2026-04-13T16:46:48
mp-2712847,skipped_existing,out/12/Hf/structures_cif/mp-2712847.cif,,2026-04-13T16:46:48
mp-2712855,skipped_existing,out/12/Hf/structures_cif/mp-2712855.cif,,2026-04-13T16:46:48
mp-2712869,skipped_existing,out/12/Hf/structures_cif/mp-2712869.cif,,2026-04-13T16:46:48
mp-2712881,skipped_existing,out/12/Hf/structures_cif/mp-2712881.cif,,2026-04-13T16:46:48
mp-2712889,skipped_existing,out/12/Hf/structures_cif/mp-2712889.cif,,2026-04-13T16:46:48
mp-2712923,skipped_existing,out/12/Hf/structures_cif/mp-2712923.cif,,2026-04-13T16:46:48
mp-2712934,skipped_existing,out/12/Hf/structures_cif/mp-2712934.cif,,2026-04-13T16:46:48
mp-2712951,skipped_existing,out/12/Hf/structures_cif/mp-2712951.cif,,2026-04-13T16:46:48
mp-2712968,skipped_existing,out/12/Hf/structures_cif/mp-2712968.cif,,2026-04-13T16:46:48
mp-2712969,skipped_existing,out/12/Hf/structures_cif/mp-2712969.cif,,2026-04-13T16:46:48
mp-2712970,skipped_existing,out/12/Hf/structures_cif/mp-2712970.cif,,2026-04-13T16:46:48
mp-2713002,skipped_existing,out/12/Hf/structures_cif/mp-2713002.cif,,2026-04-13T16:46:48
mp-2713004,skipped_existing,out/12/Hf/structures_cif/mp-2713004.cif,,2026-04-13T16:46:48
mp-2713007,skipped_existing,out/12/Hf/structures_cif/mp-2713007.cif,,2026-04-13T16:46:48
mp-2713009,skipped_existing,out/12/Hf/structures_cif/mp-2713009.cif,,2026-04-13T16:46:48
mp-2713012,skipped_existing,out/12/Hf/structures_cif/mp-2713012.cif,,2026-04-13T16:46:48
mp-2713021,skipped_existing,out/12/Hf/structures_cif/mp-2713021.cif,,2026-04-13T16:46:48
mp-2713024,skipped_existing,out/12/Hf/structures_cif/mp-2713024.cif,,2026-04-13T16:46:48
mp-2713038,skipped_existing,out/12/Hf/structures_cif/mp-2713038.cif,,2026-04-13T16:46:48
mp-2713063,skipped_existing,out/12/Hf/structures_cif/mp-2713063.cif,,2026-04-13T16:46:48
mp-2713077,skipped_existing,out/12/Hf/structures_cif/mp-2713077.cif,,2026-04-13T16:46:48
mp-2713087,skipped_existing,out/12/Hf/structures_cif/mp-2713087.cif,,2026-04-13T16:46:48
mp-2713094,skipped_existing,out/12/Hf/structures_cif/mp-2713094.cif,,2026-04-13T16:46:48
mp-2713099,skipped_existing,out/12/Hf/structures_cif/mp-2713099.cif,,2026-04-13T16:46:48
mp-2713105,skipped_existing,out/12/Hf/structures_cif/mp-2713105.cif,,2026-04-13T16:46:48
mp-2713116,skipped_existing,out/12/Hf/structures_cif/mp-2713116.cif,,2026-04-13T16:46:48
mp-2713131,skipped_existing,out/12/Hf/structures_cif/mp-2713131.cif,,2026-04-13T16:46:48
mp-2713141,skipped_existing,out/12/Hf/structures_cif/mp-2713141.cif,,2026-04-13T16:46:48
mp-2713163,skipped_existing,out/12/Hf/structures_cif/mp-2713163.cif,,2026-04-13T16:46:48
mp-2713179,skipped_existing,out/12/Hf/structures_cif/mp-2713179.cif,,2026-04-13T16:46:48
mp-2713182,skipped_existing,out/12/Hf/structures_cif/mp-2713182.cif,,2026-04-13T16:46:48
mp-2713183,skipped_existing,out/12/Hf/structures_cif/mp-2713183.cif,,2026-04-13T16:46:48
mp-2713195,skipped_existing,out/12/Hf/structures_cif/mp-2713195.cif,,2026-04-13T16:46:48
mp-2713197,skipped_existing,out/12/Hf/structures_cif/mp-2713197.cif,,2026-04-13T16:46:48
mp-2713208,skipped_existing,out/12/Hf/structures_cif/mp-2713208.cif,,2026-04-13T16:46:48
mp-2713249,skipped_existing,out/12/Hf/structures_cif/mp-2713249.cif,,2026-04-13T16:46:48
mp-2713266,skipped_existing,out/12/Hf/structures_cif/mp-2713266.cif,,2026-04-13T16:46:48
mp-2713307,skipped_existing,out/12/Hf/structures_cif/mp-2713307.cif,,2026-04-13T16:46:48
mp-2713308,skipped_existing,out/12/Hf/structures_cif/mp-2713308.cif,,2026-04-13T16:46:48
mp-2713310,skipped_existing,out/12/Hf/structures_cif/mp-2713310.cif,,2026-04-13T16:46:48
mp-2713315,skipped_existing,out/12/Hf/structures_cif/mp-2713315.cif,,2026-04-13T16:46:48
mp-2713331,skipped_existing,out/12/Hf/structures_cif/mp-2713331.cif,,2026-04-13T16:46:48
mp-2713334,skipped_existing,out/12/Hf/structures_cif/mp-2713334.cif,,2026-04-13T16:46:48
mp-2713341,skipped_existing,out/12/Hf/structures_cif/mp-2713341.cif,,2026-04-13T16:46:48
mp-2713342,skipped_existing,out/12/Hf/structures_cif/mp-2713342.cif,,2026-04-13T16:46:48
mp-2713401,skipped_existing,out/12/Hf/structures_cif/mp-2713401.cif,,2026-04-13T16:46:48
mp-2713402,skipped_existing,out/12/Hf/structures_cif/mp-2713402.cif,,2026-04-13T16:46:48
mp-2713403,skipped_existing,out/12/Hf/structures_cif/mp-2713403.cif,,2026-04-13T16:46:48
mp-2713419,skipped_existing,out/12/Hf/structures_cif/mp-2713419.cif,,2026-04-13T16:46:48
mp-2713420,skipped_existing,out/12/Hf/structures_cif/mp-2713420.cif,,2026-04-13T16:46:48
mp-2713424,skipped_existing,out/12/Hf/structures_cif/mp-2713424.cif,,2026-04-13T16:46:48
mp-2713426,skipped_existing,out/12/Hf/structures_cif/mp-2713426.cif,,2026-04-13T16:46:48
mp-2713473,skipped_existing,out/12/Hf/structures_cif/mp-2713473.cif,,2026-04-13T16:46:48
mp-2713475,skipped_existing,out/12/Hf/structures_cif/mp-2713475.cif,,2026-04-13T16:46:48
mp-2713483,skipped_existing,out/12/Hf/structures_cif/mp-2713483.cif,,2026-04-13T16:46:48
mp-2713519,skipped_existing,out/12/Hf/structures_cif/mp-2713519.cif,,2026-04-13T16:46:48
mp-2713577,skipped_existing,out/12/Hf/structures_cif/mp-2713577.cif,,2026-04-13T16:46:48
mp-2713579,skipped_existing,out/12/Hf/structures_cif/mp-2713579.cif,,2026-04-13T16:46:48
mp-2713602,skipped_existing,out/12/Hf/structures_cif/mp-2713602.cif,,2026-04-13T16:46:48
mp-2713635,skipped_existing,out/12/Hf/structures_cif/mp-2713635.cif,,2026-04-13T16:46:48
mp-2713637,skipped_existing,out/12/Hf/structures_cif/mp-2713637.cif,,2026-04-13T16:46:48
mp-2713645,skipped_existing,out/12/Hf/structures_cif/mp-2713645.cif,,2026-04-13T16:46:48
mp-2713660,skipped_existing,out/12/Hf/structures_cif/mp-2713660.cif,,2026-04-13T16:46:48
mp-2713676,skipped_existing,out/12/Hf/structures_cif/mp-2713676.cif,,2026-04-13T16:46:48
mp-2713686,skipped_existing,out/12/Hf/structures_cif/mp-2713686.cif,,2026-04-13T16:46:48
mp-2713712,skipped_existing,out/12/Hf/structures_cif/mp-2713712.cif,,2026-04-13T16:46:48
mp-2713715,skipped_existing,out/12/Hf/structures_cif/mp-2713715.cif,,2026-04-13T16:46:48
mp-2713739,skipped_existing,out/12/Hf/structures_cif/mp-2713739.cif,,2026-04-13T16:46:48
mp-2713740,skipped_existing,out/12/Hf/structures_cif/mp-2713740.cif,,2026-04-13T16:46:48
mp-2713757,skipped_existing,out/12/Hf/structures_cif/mp-2713757.cif,,2026-04-13T16:46:48
mp-2713805,skipped_existing,out/12/Hf/structures_cif/mp-2713805.cif,,2026-04-13T16:46:48
mp-2713809,skipped_existing,out/12/Hf/structures_cif/mp-2713809.cif,,2026-04-13T16:46:48
mp-2713832,skipped_existing,out/12/Hf/structures_cif/mp-2713832.cif,,2026-04-13T16:46:48
mp-2713844,skipped_existing,out/12/Hf/structures_cif/mp-2713844.cif,,2026-04-13T16:46:48
mp-2713868,skipped_existing,out/12/Hf/structures_cif/mp-2713868.cif,,2026-04-13T16:46:48
mp-2713879,skipped_existing,out/12/Hf/structures_cif/mp-2713879.cif,,2026-04-13T16:46:48
mp-2713916,skipped_existing,out/12/Hf/structures_cif/mp-2713916.cif,,2026-04-13T16:46:48
mp-2713974,skipped_existing,out/12/Hf/structures_cif/mp-2713974.cif,,2026-04-13T16:46:48
mp-2713988,skipped_existing,out/12/Hf/structures_cif/mp-2713988.cif,,2026-04-13T16:46:48
mp-2714016,skipped_existing,out/12/Hf/structures_cif/mp-2714016.cif,,2026-04-13T16:46:48
mp-2714017,skipped_existing,out/12/Hf/structures_cif/mp-2714017.cif,,2026-04-13T16:46:48
mp-2714030,skipped_existing,out/12/Hf/structures_cif/mp-2714030.cif,,2026-04-13T16:46:48
mp-2714036,skipped_existing,out/12/Hf/structures_cif/mp-2714036.cif,,2026-04-13T16:46:48
mp-2714051,skipped_existing,out/12/Hf/structures_cif/mp-2714051.cif,,2026-04-13T16:46:48
mp-2714052,skipped_existing,out/12/Hf/structures_cif/mp-2714052.cif,,2026-04-13T16:46:48
mp-2714057,skipped_existing,out/12/Hf/structures_cif/mp-2714057.cif,,2026-04-13T16:46:48
mp-2714085,skipped_existing,out/12/Hf/structures_cif/mp-2714085.cif,,2026-04-13T16:46:48
mp-2714171,skipped_existing,out/12/Hf/structures_cif/mp-2714171.cif,,2026-04-13T16:46:48
mp-2714180,skipped_existing,out/12/Hf/structures_cif/mp-2714180.cif,,2026-04-13T16:46:48
mp-2714197,skipped_existing,out/12/Hf/structures_cif/mp-2714197.cif,,2026-04-13T16:46:48
mp-2714204,skipped_existing,out/12/Hf/structures_cif/mp-2714204.cif,,2026-04-13T16:46:48
mp-2714218,skipped_existing,out/12/Hf/structures_cif/mp-2714218.cif,,2026-04-13T16:46:48
mp-2714219,skipped_existing,out/12/Hf/structures_cif/mp-2714219.cif,,2026-04-13T16:46:48
mp-2714236,skipped_existing,out/12/Hf/structures_cif/mp-2714236.cif,,2026-04-13T16:46:48
mp-2714277,skipped_existing,out/12/Hf/structures_cif/mp-2714277.cif,,2026-04-13T16:46:48
mp-2714287,skipped_existing,out/12/Hf/structures_cif/mp-2714287.cif,,2026-04-13T16:46:48
mp-2714289,skipped_existing,out/12/Hf/structures_cif/mp-2714289.cif,,2026-04-13T16:46:48
mp-2714300,skipped_existing,out/12/Hf/structures_cif/mp-2714300.cif,,2026-04-13T16:46:48
mp-2714304,skipped_existing,out/12/Hf/structures_cif/mp-2714304.cif,,2026-04-13T16:46:48
mp-2714342,skipped_existing,out/12/Hf/structures_cif/mp-2714342.cif,,2026-04-13T16:46:48
mp-2714353,skipped_existing,out/12/Hf/structures_cif/mp-2714353.cif,,2026-04-13T16:46:48
mp-2714397,skipped_existing,out/12/Hf/structures_cif/mp-2714397.cif,,2026-04-13T16:46:48
mp-2714403,skipped_existing,out/12/Hf/structures_cif/mp-2714403.cif,,2026-04-13T16:46:48
mp-2714456,skipped_existing,out/12/Hf/structures_cif/mp-2714456.cif,,2026-04-13T16:46:48
mp-2714479,skipped_existing,out/12/Hf/structures_cif/mp-2714479.cif,,2026-04-13T16:46:48
mp-2714495,skipped_existing,out/12/Hf/structures_cif/mp-2714495.cif,,2026-04-13T16:46:48
mp-2714502,skipped_existing,out/12/Hf/structures_cif/mp-2714502.cif,,2026-04-13T16:46:48
mp-2714508,skipped_existing,out/12/Hf/structures_cif/mp-2714508.cif,,2026-04-13T16:46:48
mp-2714515,skipped_existing,out/12/Hf/structures_cif/mp-2714515.cif,,2026-04-13T16:46:48
mp-2714572,skipped_existing,out/12/Hf/structures_cif/mp-2714572.cif,,2026-04-13T16:46:48
mp-2714586,skipped_existing,out/12/Hf/structures_cif/mp-2714586.cif,,2026-04-13T16:46:48
