material_id,status,file_path,error,updated_at
mp-558442,downloaded,out/12/B/structures_cif/mp-558442.cif,,2026-04-13T17:20:37
mp-558445,downloaded,out/12/B/structures_cif/mp-558445.cif,,2026-04-13T17:20:38
mp-558455,downloaded,out/12/B/structures_cif/mp-558455.cif,,2026-04-13T17:20:38
mp-558521,downloaded,out/12/B/structures_cif/mp-558521.cif,,2026-04-13T17:20:38
mp-558534,downloaded,out/12/B/structures_cif/mp-558534.cif,,2026-04-13T17:20:38
mp-558548,downloaded,out/12/B/structures_cif/mp-558548.cif,,2026-04-13T17:20:38
mp-558607,downloaded,out/12/B/structures_cif/mp-558607.cif,,2026-04-13T17:20:38
mp-558621,downloaded,out/12/B/structures_cif/mp-558621.cif,,2026-04-13T17:20:38
mp-558628,downloaded,out/12/B/structures_cif/mp-558628.cif,,2026-04-13T17:20:39
mp-558680,downloaded,out/12/B/structures_cif/mp-558680.cif,,2026-04-13T17:20:39
mp-558688,downloaded,out/12/B/structures_cif/mp-558688.cif,,2026-04-13T17:20:39
mp-558753,downloaded,out/12/B/structures_cif/mp-558753.cif,,2026-04-13T17:20:39
mp-558804,downloaded,out/12/B/structures_cif/mp-558804.cif,,2026-04-13T17:20:39
mp-558805,downloaded,out/12/B/structures_cif/mp-558805.cif,,2026-04-13T17:20:39
mp-558842,downloaded,out/12/B/structures_cif/mp-558842.cif,,2026-04-13T17:20:39
mp-558890,downloaded,out/12/B/structures_cif/mp-558890.cif,,2026-04-13T17:20:39
mp-558951,downloaded,out/12/B/structures_cif/mp-558951.cif,,2026-04-13T17:20:40
mp-558963,downloaded,out/12/B/structures_cif/mp-558963.cif,,2026-04-13T17:20:40
mp-558981,downloaded,out/12/B/structures_cif/mp-558981.cif,,2026-04-13T17:20:40
mp-559057,downloaded,out/12/B/structures_cif/mp-559057.cif,,2026-04-13T17:20:40
mp-559066,downloaded,out/12/B/structures_cif/mp-559066.cif,,2026-04-13T17:20:40
mp-559104,downloaded,out/12/B/structures_cif/mp-559104.cif,,2026-04-13T17:20:40
mp-559138,downloaded,out/12/B/structures_cif/mp-559138.cif,,2026-04-13T17:20:40
mp-559180,downloaded,out/12/B/structures_cif/mp-559180.cif,,2026-04-13T17:20:41
mp-559186,downloaded,out/12/B/structures_cif/mp-559186.cif,,2026-04-13T17:20:41
mp-559284,downloaded,out/12/B/structures_cif/mp-559284.cif,,2026-04-13T17:20:41
mp-559330,downloaded,out/12/B/structures_cif/mp-559330.cif,,2026-04-13T17:20:41
mp-559364,downloaded,out/12/B/structures_cif/mp-559364.cif,,2026-04-13T17:20:41
mp-559417,downloaded,out/12/B/structures_cif/mp-559417.cif,,2026-04-13T17:20:41
mp-559434,downloaded,out/12/B/structures_cif/mp-559434.cif,,2026-04-13T17:20:41
mp-559511,downloaded,out/12/B/structures_cif/mp-559511.cif,,2026-04-13T17:20:42
mp-559557,downloaded,out/12/B/structures_cif/mp-559557.cif,,2026-04-13T17:20:42
mp-559571,downloaded,out/12/B/structures_cif/mp-559571.cif,,2026-04-13T17:20:42
mp-559574,downloaded,out/12/B/structures_cif/mp-559574.cif,,2026-04-13T17:20:42
mp-559590,downloaded,out/12/B/structures_cif/mp-559590.cif,,2026-04-13T17:20:42
mp-559617,downloaded,out/12/B/structures_cif/mp-559617.cif,,2026-04-13T17:20:42
mp-559620,downloaded,out/12/B/structures_cif/mp-559620.cif,,2026-04-13T17:20:42
mp-559706,downloaded,out/12/B/structures_cif/mp-559706.cif,,2026-04-13T17:20:43
mp-559759,downloaded,out/12/B/structures_cif/mp-559759.cif,,2026-04-13T17:20:43
mp-559783,downloaded,out/12/B/structures_cif/mp-559783.cif,,2026-04-13T17:20:43
mp-559803,downloaded,out/12/B/structures_cif/mp-559803.cif,,2026-04-13T17:20:43
mp-559927,downloaded,out/12/B/structures_cif/mp-559927.cif,,2026-04-13T17:20:43
mp-560010,downloaded,out/12/B/structures_cif/mp-560010.cif,,2026-04-13T17:20:43
mp-560019,downloaded,out/12/B/structures_cif/mp-560019.cif,,2026-04-13T17:20:43
mp-560038,downloaded,out/12/B/structures_cif/mp-560038.cif,,2026-04-13T17:20:44
mp-560129,downloaded,out/12/B/structures_cif/mp-560129.cif,,2026-04-13T17:20:44
mp-560136,downloaded,out/12/B/structures_cif/mp-560136.cif,,2026-04-13T17:20:44
mp-560158,downloaded,out/12/B/structures_cif/mp-560158.cif,,2026-04-13T17:20:44
mp-560189,downloaded,out/12/B/structures_cif/mp-560189.cif,,2026-04-13T17:20:44
mp-560217,downloaded,out/12/B/structures_cif/mp-560217.cif,,2026-04-13T17:20:44
mp-560233,downloaded,out/12/B/structures_cif/mp-560233.cif,,2026-04-13T17:20:44
mp-560244,downloaded,out/12/B/structures_cif/mp-560244.cif,,2026-04-13T17:20:45
mp-560278,downloaded,out/12/B/structures_cif/mp-560278.cif,,2026-04-13T17:20:45
mp-560326,downloaded,out/12/B/structures_cif/mp-560326.cif,,2026-04-13T17:20:45
mp-560423,downloaded,out/12/B/structures_cif/mp-560423.cif,,2026-04-13T17:20:45
mp-560425,downloaded,out/12/B/structures_cif/mp-560425.cif,,2026-04-13T17:20:45
mp-560550,downloaded,out/12/B/structures_cif/mp-560550.cif,,2026-04-13T17:20:45
mp-560622,downloaded,out/12/B/structures_cif/mp-560622.cif,,2026-04-13T17:20:45
mp-560768,downloaded,out/12/B/structures_cif/mp-560768.cif,,2026-04-13T17:20:46
mp-560772,downloaded,out/12/B/structures_cif/mp-560772.cif,,2026-04-13T17:20:46
mp-560818,downloaded,out/12/B/structures_cif/mp-560818.cif,,2026-04-13T17:20:46
mp-560833,downloaded,out/12/B/structures_cif/mp-560833.cif,,2026-04-13T17:20:46
mp-560870,downloaded,out/12/B/structures_cif/mp-560870.cif,,2026-04-13T17:20:46
mp-560911,downloaded,out/12/B/structures_cif/mp-560911.cif,,2026-04-13T17:20:46
mp-561018,downloaded,out/12/B/structures_cif/mp-561018.cif,,2026-04-13T17:20:46
mp-561055,downloaded,out/12/B/structures_cif/mp-561055.cif,,2026-04-13T17:20:46
mp-561154,downloaded,out/12/B/structures_cif/mp-561154.cif,,2026-04-13T17:20:47
mp-561157,downloaded,out/12/B/structures_cif/mp-561157.cif,,2026-04-13T17:20:47
mp-561237,downloaded,out/12/B/structures_cif/mp-561237.cif,,2026-04-13T17:20:47
mp-561253,downloaded,out/12/B/structures_cif/mp-561253.cif,,2026-04-13T17:20:47
mp-561447,downloaded,out/12/B/structures_cif/mp-561447.cif,,2026-04-13T17:20:47
mp-561520,downloaded,out/12/B/structures_cif/mp-561520.cif,,2026-04-13T17:20:47
mp-561525,downloaded,out/12/B/structures_cif/mp-561525.cif,,2026-04-13T17:20:47
mp-561536,downloaded,out/12/B/structures_cif/mp-561536.cif,,2026-04-13T17:20:48
mp-561725,downloaded,out/12/B/structures_cif/mp-561725.cif,,2026-04-13T17:20:48
mp-561814,downloaded,out/12/B/structures_cif/mp-561814.cif,,2026-04-13T17:20:48
mp-562382,downloaded,out/12/B/structures_cif/mp-562382.cif,,2026-04-13T17:20:48
mp-566717,downloaded,out/12/B/structures_cif/mp-566717.cif,,2026-04-13T17:20:48
mp-5730,downloaded,out/12/B/structures_cif/mp-5730.cif,,2026-04-13T17:20:49
mp-581194,downloaded,out/12/B/structures_cif/mp-581194.cif,,2026-04-13T17:20:49
mp-581285,downloaded,out/12/B/structures_cif/mp-581285.cif,,2026-04-13T17:20:49
mp-583646,downloaded,out/12/B/structures_cif/mp-583646.cif,,2026-04-13T17:20:49
mp-6032,downloaded,out/12/B/structures_cif/mp-6032.cif,,2026-04-13T17:20:49
mp-6040,downloaded,out/12/B/structures_cif/mp-6040.cif,,2026-04-13T17:20:49
mp-6075,downloaded,out/12/B/structures_cif/mp-6075.cif,,2026-04-13T17:20:49
mp-6076,downloaded,out/12/B/structures_cif/mp-6076.cif,,2026-04-13T17:20:49
mp-607931,downloaded,out/12/B/structures_cif/mp-607931.cif,,2026-04-13T17:20:50
mp-6097,downloaded,out/12/B/structures_cif/mp-6097.cif,,2026-04-13T17:20:50
mp-614628,downloaded,out/12/B/structures_cif/mp-614628.cif,,2026-04-13T17:20:50
mp-623787,downloaded,out/12/B/structures_cif/mp-623787.cif,,2026-04-13T17:20:50
mp-6249,downloaded,out/12/B/structures_cif/mp-6249.cif,,2026-04-13T17:20:50
mp-6257,downloaded,out/12/B/structures_cif/mp-6257.cif,,2026-04-13T17:20:50
mp-6267,downloaded,out/12/B/structures_cif/mp-6267.cif,,2026-04-13T17:20:50
mp-6310,downloaded,out/12/B/structures_cif/mp-6310.cif,,2026-04-13T17:20:51
mp-6331,downloaded,out/12/B/structures_cif/mp-6331.cif,,2026-04-13T17:20:51
mp-6388,downloaded,out/12/B/structures_cif/mp-6388.cif,,2026-04-13T17:20:51
mp-6419,downloaded,out/12/B/structures_cif/mp-6419.cif,,2026-04-13T17:20:51
mp-642313,downloaded,out/12/B/structures_cif/mp-642313.cif,,2026-04-13T17:20:51
mp-6446,downloaded,out/12/B/structures_cif/mp-6446.cif,,2026-04-13T17:20:51
mp-645338,downloaded,out/12/B/structures_cif/mp-645338.cif,,2026-04-13T17:20:51
mp-645340,downloaded,out/12/B/structures_cif/mp-645340.cif,,2026-04-13T17:20:52
mp-647281,downloaded,out/12/B/structures_cif/mp-647281.cif,,2026-04-13T17:20:52
mp-647283,downloaded,out/12/B/structures_cif/mp-647283.cif,,2026-04-13T17:20:52
mp-6486,downloaded,out/12/B/structures_cif/mp-6486.cif,,2026-04-13T17:20:52
mp-6499,downloaded,out/12/B/structures_cif/mp-6499.cif,,2026-04-13T17:20:52
mp-651682,downloaded,out/12/B/structures_cif/mp-651682.cif,,2026-04-13T17:20:52
mp-6575,downloaded,out/12/B/structures_cif/mp-6575.cif,,2026-04-13T17:20:52
mp-6578,downloaded,out/12/B/structures_cif/mp-6578.cif,,2026-04-13T17:20:52
mp-6585,downloaded,out/12/B/structures_cif/mp-6585.cif,,2026-04-13T17:20:53
mp-6632,downloaded,out/12/B/structures_cif/mp-6632.cif,,2026-04-13T17:20:53
mp-6652,downloaded,out/12/B/structures_cif/mp-6652.cif,,2026-04-13T17:20:53
mp-6667,downloaded,out/12/B/structures_cif/mp-6667.cif,,2026-04-13T17:20:53
mp-6709,downloaded,out/12/B/structures_cif/mp-6709.cif,,2026-04-13T17:20:53
mp-6775,downloaded,out/12/B/structures_cif/mp-6775.cif,,2026-04-13T17:20:53
mp-6803,downloaded,out/12/B/structures_cif/mp-6803.cif,,2026-04-13T17:20:53
mp-680683,downloaded,out/12/B/structures_cif/mp-680683.cif,,2026-04-13T17:20:54
mp-680713,downloaded,out/12/B/structures_cif/mp-680713.cif,,2026-04-13T17:20:54
mp-680717,downloaded,out/12/B/structures_cif/mp-680717.cif,,2026-04-13T17:20:54
mp-680718,downloaded,out/12/B/structures_cif/mp-680718.cif,,2026-04-13T17:20:54
mp-680724,downloaded,out/12/B/structures_cif/mp-680724.cif,,2026-04-13T17:20:54
mp-683867,downloaded,out/12/B/structures_cif/mp-683867.cif,,2026-04-13T17:20:54
mp-683990,downloaded,out/12/B/structures_cif/mp-683990.cif,,2026-04-13T17:20:54
mp-684065,downloaded,out/12/B/structures_cif/mp-684065.cif,,2026-04-13T17:20:55
mp-686590,downloaded,out/12/B/structures_cif/mp-686590.cif,,2026-04-13T17:20:55
mp-694012,downloaded,out/12/B/structures_cif/mp-694012.cif,,2026-04-13T17:20:55
mp-6943,downloaded,out/12/B/structures_cif/mp-6943.cif,,2026-04-13T17:20:55
mp-694911,downloaded,out/12/B/structures_cif/mp-694911.cif,,2026-04-13T17:20:55
mp-695475,downloaded,out/12/B/structures_cif/mp-695475.cif,,2026-04-13T17:20:55
mp-695976,downloaded,out/12/B/structures_cif/mp-695976.cif,,2026-04-13T17:20:55
mp-696403,downloaded,out/12/B/structures_cif/mp-696403.cif,,2026-04-13T17:20:55
mp-696416,downloaded,out/12/B/structures_cif/mp-696416.cif,,2026-04-13T17:20:56
mp-696618,downloaded,out/12/B/structures_cif/mp-696618.cif,,2026-04-13T17:20:56
mp-697563,downloaded,out/12/B/structures_cif/mp-697563.cif,,2026-04-13T17:20:56
mp-698205,downloaded,out/12/B/structures_cif/mp-698205.cif,,2026-04-13T17:20:56
mp-699451,downloaded,out/12/B/structures_cif/mp-699451.cif,,2026-04-13T17:20:56
mp-705495,downloaded,out/12/B/structures_cif/mp-705495.cif,,2026-04-13T17:20:56
mp-706291,downloaded,out/12/B/structures_cif/mp-706291.cif,,2026-04-13T17:20:56
mp-706621,downloaded,out/12/B/structures_cif/mp-706621.cif,,2026-04-13T17:20:57
mp-706629,downloaded,out/12/B/structures_cif/mp-706629.cif,,2026-04-13T17:20:57
mp-706631,downloaded,out/12/B/structures_cif/mp-706631.cif,,2026-04-13T17:20:57
mp-706910,downloaded,out/12/B/structures_cif/mp-706910.cif,,2026-04-13T17:20:57
mp-707105,downloaded,out/12/B/structures_cif/mp-707105.cif,,2026-04-13T17:20:57
mp-707392,downloaded,out/12/B/structures_cif/mp-707392.cif,,2026-04-13T17:20:57
mp-707419,downloaded,out/12/B/structures_cif/mp-707419.cif,,2026-04-13T17:20:57
mp-707457,downloaded,out/12/B/structures_cif/mp-707457.cif,,2026-04-13T17:20:57
mp-707645,downloaded,out/12/B/structures_cif/mp-707645.cif,,2026-04-13T17:20:58
mp-707788,downloaded,out/12/B/structures_cif/mp-707788.cif,,2026-04-13T17:20:58
mp-707983,downloaded,out/12/B/structures_cif/mp-707983.cif,,2026-04-13T17:20:58
mp-717,downloaded,out/12/B/structures_cif/mp-717.cif,,2026-04-13T17:20:58
mp-720430,downloaded,out/12/B/structures_cif/mp-720430.cif,,2026-04-13T17:20:58
mp-720583,downloaded,out/12/B/structures_cif/mp-720583.cif,,2026-04-13T17:20:58
mp-720642,downloaded,out/12/B/structures_cif/mp-720642.cif,,2026-04-13T17:20:58
mp-720718,downloaded,out/12/B/structures_cif/mp-720718.cif,,2026-04-13T17:20:59
mp-7210,downloaded,out/12/B/structures_cif/mp-7210.cif,,2026-04-13T17:20:59
mp-721034,downloaded,out/12/B/structures_cif/mp-721034.cif,,2026-04-13T17:20:59
mp-721294,downloaded,out/12/B/structures_cif/mp-721294.cif,,2026-04-13T17:20:59
mp-721618,downloaded,out/12/B/structures_cif/mp-721618.cif,,2026-04-13T17:20:59
mp-721875,downloaded,out/12/B/structures_cif/mp-721875.cif,,2026-04-13T17:20:59
mp-721901,downloaded,out/12/B/structures_cif/mp-721901.cif,,2026-04-13T17:20:59
mp-722906,downloaded,out/12/B/structures_cif/mp-722906.cif,,2026-04-13T17:21:00
mp-726398,downloaded,out/12/B/structures_cif/mp-726398.cif,,2026-04-13T17:21:00
mp-726800,downloaded,out/12/B/structures_cif/mp-726800.cif,,2026-04-13T17:21:00
mp-728512,downloaded,out/12/B/structures_cif/mp-728512.cif,,2026-04-13T17:21:00
mp-733877,downloaded,out/12/B/structures_cif/mp-733877.cif,,2026-04-13T17:21:00
mp-740714,downloaded,out/12/B/structures_cif/mp-740714.cif,,2026-04-13T17:21:00
mp-752646,downloaded,out/12/B/structures_cif/mp-752646.cif,,2026-04-13T17:21:00
mp-752713,downloaded,out/12/B/structures_cif/mp-752713.cif,,2026-04-13T17:21:00
mp-752783,downloaded,out/12/B/structures_cif/mp-752783.cif,,2026-04-13T17:21:01
mp-752851,downloaded,out/12/B/structures_cif/mp-752851.cif,,2026-04-13T17:21:01
mp-753413,downloaded,out/12/B/structures_cif/mp-753413.cif,,2026-04-13T17:21:01
mp-753697,downloaded,out/12/B/structures_cif/mp-753697.cif,,2026-04-13T17:21:01
mp-753767,downloaded,out/12/B/structures_cif/mp-753767.cif,,2026-04-13T17:21:01
mp-753902,downloaded,out/12/B/structures_cif/mp-753902.cif,,2026-04-13T17:21:01
mp-754325,downloaded,out/12/B/structures_cif/mp-754325.cif,,2026-04-13T17:21:01
mp-754416,downloaded,out/12/B/structures_cif/mp-754416.cif,,2026-04-13T17:21:02
mp-754552,downloaded,out/12/B/structures_cif/mp-754552.cif,,2026-04-13T17:21:02
mp-754562,downloaded,out/12/B/structures_cif/mp-754562.cif,,2026-04-13T17:21:02
mp-754680,downloaded,out/12/B/structures_cif/mp-754680.cif,,2026-04-13T17:21:02
mp-754863,downloaded,out/12/B/structures_cif/mp-754863.cif,,2026-04-13T17:21:02
mp-754903,downloaded,out/12/B/structures_cif/mp-754903.cif,,2026-04-13T17:21:02
mp-755129,downloaded,out/12/B/structures_cif/mp-755129.cif,,2026-04-13T17:21:03
mp-755204,downloaded,out/12/B/structures_cif/mp-755204.cif,,2026-04-13T17:21:03
mp-755319,downloaded,out/12/B/structures_cif/mp-755319.cif,,2026-04-13T17:21:03
mp-755361,downloaded,out/12/B/structures_cif/mp-755361.cif,,2026-04-13T17:21:03
mp-755626,downloaded,out/12/B/structures_cif/mp-755626.cif,,2026-04-13T17:21:03
mp-755639,downloaded,out/12/B/structures_cif/mp-755639.cif,,2026-04-13T17:21:03
mp-755710,downloaded,out/12/B/structures_cif/mp-755710.cif,,2026-04-13T17:21:03
mp-755800,downloaded,out/12/B/structures_cif/mp-755800.cif,,2026-04-13T17:21:04
mp-755859,downloaded,out/12/B/structures_cif/mp-755859.cif,,2026-04-13T17:21:04
mp-755967,downloaded,out/12/B/structures_cif/mp-755967.cif,,2026-04-13T17:21:04
mp-755990,downloaded,out/12/B/structures_cif/mp-755990.cif,,2026-04-13T17:21:04
mp-756091,downloaded,out/12/B/structures_cif/mp-756091.cif,,2026-04-13T17:21:04
mp-756125,downloaded,out/12/B/structures_cif/mp-756125.cif,,2026-04-13T17:21:04
mp-756264,downloaded,out/12/B/structures_cif/mp-756264.cif,,2026-04-13T17:21:04
mp-756274,downloaded,out/12/B/structures_cif/mp-756274.cif,,2026-04-13T17:21:05
mp-756503,downloaded,out/12/B/structures_cif/mp-756503.cif,,2026-04-13T17:21:05
mp-756548,downloaded,out/12/B/structures_cif/mp-756548.cif,,2026-04-13T17:21:05
mp-756584,downloaded,out/12/B/structures_cif/mp-756584.cif,,2026-04-13T17:21:05
mp-756620,downloaded,out/12/B/structures_cif/mp-756620.cif,,2026-04-13T17:21:05
mp-756707,downloaded,out/12/B/structures_cif/mp-756707.cif,,2026-04-13T17:21:05
mp-756914,downloaded,out/12/B/structures_cif/mp-756914.cif,,2026-04-13T17:21:05
mp-757269,downloaded,out/12/B/structures_cif/mp-757269.cif,,2026-04-13T17:21:05
mp-757312,downloaded,out/12/B/structures_cif/mp-757312.cif,,2026-04-13T17:21:06
mp-757463,downloaded,out/12/B/structures_cif/mp-757463.cif,,2026-04-13T17:21:06
mp-757666,downloaded,out/12/B/structures_cif/mp-757666.cif,,2026-04-13T17:21:06
mp-757727,downloaded,out/12/B/structures_cif/mp-757727.cif,,2026-04-13T17:21:06
mp-757792,downloaded,out/12/B/structures_cif/mp-757792.cif,,2026-04-13T17:21:06
mp-758281,downloaded,out/12/B/structures_cif/mp-758281.cif,,2026-04-13T17:21:06
mp-758840,downloaded,out/12/B/structures_cif/mp-758840.cif,,2026-04-13T17:21:06
mp-758855,downloaded,out/12/B/structures_cif/mp-758855.cif,,2026-04-13T17:21:07
mp-758868,downloaded,out/12/B/structures_cif/mp-758868.cif,,2026-04-13T17:21:07
mp-758961,downloaded,out/12/B/structures_cif/mp-758961.cif,,2026-04-13T17:21:07
mp-759239,downloaded,out/12/B/structures_cif/mp-759239.cif,,2026-04-13T17:21:07
mp-759763,downloaded,out/12/B/structures_cif/mp-759763.cif,,2026-04-13T17:21:07
mp-759792,downloaded,out/12/B/structures_cif/mp-759792.cif,,2026-04-13T17:21:07
mp-760195,downloaded,out/12/B/structures_cif/mp-760195.cif,,2026-04-13T17:21:07
mp-760261,downloaded,out/12/B/structures_cif/mp-760261.cif,,2026-04-13T17:21:07
mp-760268,downloaded,out/12/B/structures_cif/mp-760268.cif,,2026-04-13T17:21:08
mp-760283,downloaded,out/12/B/structures_cif/mp-760283.cif,,2026-04-13T17:21:08
mp-761198,downloaded,out/12/B/structures_cif/mp-761198.cif,,2026-04-13T17:21:08
mp-761202,downloaded,out/12/B/structures_cif/mp-761202.cif,,2026-04-13T17:21:08
mp-761209,downloaded,out/12/B/structures_cif/mp-761209.cif,,2026-04-13T17:21:08
mp-761211,downloaded,out/12/B/structures_cif/mp-761211.cif,,2026-04-13T17:21:08
mp-761220,downloaded,out/12/B/structures_cif/mp-761220.cif,,2026-04-13T17:21:08
mp-761222,downloaded,out/12/B/structures_cif/mp-761222.cif,,2026-04-13T17:21:09
mp-761227,downloaded,out/12/B/structures_cif/mp-761227.cif,,2026-04-13T17:21:09
mp-761322,downloaded,out/12/B/structures_cif/mp-761322.cif,,2026-04-13T17:21:09
mp-764459,downloaded,out/12/B/structures_cif/mp-764459.cif,,2026-04-13T17:21:09
mp-764502,downloaded,out/12/B/structures_cif/mp-764502.cif,,2026-04-13T17:21:09
mp-764554,downloaded,out/12/B/structures_cif/mp-764554.cif,,2026-04-13T17:21:09
mp-764654,downloaded,out/12/B/structures_cif/mp-764654.cif,,2026-04-13T17:21:09
mp-764798,downloaded,out/12/B/structures_cif/mp-764798.cif,,2026-04-13T17:21:09
mp-764888,downloaded,out/12/B/structures_cif/mp-764888.cif,,2026-04-13T17:21:10
mp-764896,downloaded,out/12/B/structures_cif/mp-764896.cif,,2026-04-13T17:21:10
mp-764904,downloaded,out/12/B/structures_cif/mp-764904.cif,,2026-04-13T17:21:10
mp-764932,downloaded,out/12/B/structures_cif/mp-764932.cif,,2026-04-13T17:21:10
mp-764966,downloaded,out/12/B/structures_cif/mp-764966.cif,,2026-04-13T17:21:10
mp-766175,downloaded,out/12/B/structures_cif/mp-766175.cif,,2026-04-13T17:21:10
mp-766484,downloaded,out/12/B/structures_cif/mp-766484.cif,,2026-04-13T17:21:10
mp-766500,downloaded,out/12/B/structures_cif/mp-766500.cif,,2026-04-13T17:21:11
mp-766507,downloaded,out/12/B/structures_cif/mp-766507.cif,,2026-04-13T17:21:11
mp-766508,downloaded,out/12/B/structures_cif/mp-766508.cif,,2026-04-13T17:21:11
mp-766525,downloaded,out/12/B/structures_cif/mp-766525.cif,,2026-04-13T17:21:11
mp-766526,downloaded,out/12/B/structures_cif/mp-766526.cif,,2026-04-13T17:21:11
mp-766536,downloaded,out/12/B/structures_cif/mp-766536.cif,,2026-04-13T17:21:11
mp-766637,downloaded,out/12/B/structures_cif/mp-766637.cif,,2026-04-13T17:21:11
mp-766660,downloaded,out/12/B/structures_cif/mp-766660.cif,,2026-04-13T17:21:11
mp-766960,downloaded,out/12/B/structures_cif/mp-766960.cif,,2026-04-13T17:21:12
mp-767613,downloaded,out/12/B/structures_cif/mp-767613.cif,,2026-04-13T17:21:12
mp-767762,downloaded,out/12/B/structures_cif/mp-767762.cif,,2026-04-13T17:21:12
mp-768280,downloaded,out/12/B/structures_cif/mp-768280.cif,,2026-04-13T17:21:12
mp-768301,downloaded,out/12/B/structures_cif/mp-768301.cif,,2026-04-13T17:21:12
mp-768345,downloaded,out/12/B/structures_cif/mp-768345.cif,,2026-04-13T17:21:12
mp-768442,downloaded,out/12/B/structures_cif/mp-768442.cif,,2026-04-13T17:21:12
mp-768452,downloaded,out/12/B/structures_cif/mp-768452.cif,,2026-04-13T17:21:13
mp-768540,downloaded,out/12/B/structures_cif/mp-768540.cif,,2026-04-13T17:21:13
mp-768556,downloaded,out/12/B/structures_cif/mp-768556.cif,,2026-04-13T17:21:13
mp-768574,downloaded,out/12/B/structures_cif/mp-768574.cif,,2026-04-13T17:21:13
mp-768582,downloaded,out/12/B/structures_cif/mp-768582.cif,,2026-04-13T17:21:13
mp-768738,downloaded,out/12/B/structures_cif/mp-768738.cif,,2026-04-13T17:21:13
mp-768740,downloaded,out/12/B/structures_cif/mp-768740.cif,,2026-04-13T17:21:13
mp-768771,downloaded,out/12/B/structures_cif/mp-768771.cif,,2026-04-13T17:21:14
mp-768798,downloaded,out/12/B/structures_cif/mp-768798.cif,,2026-04-13T17:21:14
mp-768820,downloaded,out/12/B/structures_cif/mp-768820.cif,,2026-04-13T17:21:14
mp-768884,downloaded,out/12/B/structures_cif/mp-768884.cif,,2026-04-13T17:21:14
mp-768887,downloaded,out/12/B/structures_cif/mp-768887.cif,,2026-04-13T17:21:14
mp-768913,downloaded,out/12/B/structures_cif/mp-768913.cif,,2026-04-13T17:21:14
mp-768923,downloaded,out/12/B/structures_cif/mp-768923.cif,,2026-04-13T17:21:14
mp-768960,downloaded,out/12/B/structures_cif/mp-768960.cif,,2026-04-13T17:21:14
mp-770155,downloaded,out/12/B/structures_cif/mp-770155.cif,,2026-04-13T17:21:15
mp-770280,downloaded,out/12/B/structures_cif/mp-770280.cif,,2026-04-13T17:21:15
mp-770361,downloaded,out/12/B/structures_cif/mp-770361.cif,,2026-04-13T17:21:15
mp-770475,downloaded,out/12/B/structures_cif/mp-770475.cif,,2026-04-13T17:21:15
mp-770709,downloaded,out/12/B/structures_cif/mp-770709.cif,,2026-04-13T17:21:15
mp-770722,downloaded,out/12/B/structures_cif/mp-770722.cif,,2026-04-13T17:21:15
mp-770764,downloaded,out/12/B/structures_cif/mp-770764.cif,,2026-04-13T17:21:15
mp-770765,downloaded,out/12/B/structures_cif/mp-770765.cif,,2026-04-13T17:21:16
mp-770786,downloaded,out/12/B/structures_cif/mp-770786.cif,,2026-04-13T17:21:16
mp-770825,downloaded,out/12/B/structures_cif/mp-770825.cif,,2026-04-13T17:21:16
mp-770903,downloaded,out/12/B/structures_cif/mp-770903.cif,,2026-04-13T17:21:16
mp-770904,downloaded,out/12/B/structures_cif/mp-770904.cif,,2026-04-13T17:21:16
mp-770906,downloaded,out/12/B/structures_cif/mp-770906.cif,,2026-04-13T17:21:17
mp-770910,downloaded,out/12/B/structures_cif/mp-770910.cif,,2026-04-13T17:21:17
mp-771016,downloaded,out/12/B/structures_cif/mp-771016.cif,,2026-04-13T17:21:17
mp-771154,downloaded,out/12/B/structures_cif/mp-771154.cif,,2026-04-13T17:21:17
mp-771158,downloaded,out/12/B/structures_cif/mp-771158.cif,,2026-04-13T17:21:17
mp-771174,downloaded,out/12/B/structures_cif/mp-771174.cif,,2026-04-13T17:21:17
mp-771318,downloaded,out/12/B/structures_cif/mp-771318.cif,,2026-04-13T17:21:17
mp-771393,downloaded,out/12/B/structures_cif/mp-771393.cif,,2026-04-13T17:21:17
mp-771772,downloaded,out/12/B/structures_cif/mp-771772.cif,,2026-04-13T17:21:18
mp-771822,downloaded,out/12/B/structures_cif/mp-771822.cif,,2026-04-13T17:21:18
mp-771974,downloaded,out/12/B/structures_cif/mp-771974.cif,,2026-04-13T17:21:19
mp-772223,downloaded,out/12/B/structures_cif/mp-772223.cif,,2026-04-13T17:21:19
mp-772229,downloaded,out/12/B/structures_cif/mp-772229.cif,,2026-04-13T17:21:19
mp-772429,downloaded,out/12/B/structures_cif/mp-772429.cif,,2026-04-13T17:21:19
mp-772497,downloaded,out/12/B/structures_cif/mp-772497.cif,,2026-04-13T17:21:19
mp-772588,downloaded,out/12/B/structures_cif/mp-772588.cif,,2026-04-13T17:21:19
mp-772628,downloaded,out/12/B/structures_cif/mp-772628.cif,,2026-04-13T17:21:19
mp-772771,downloaded,out/12/B/structures_cif/mp-772771.cif,,2026-04-13T17:21:19
mp-772919,downloaded,out/12/B/structures_cif/mp-772919.cif,,2026-04-13T17:21:20
mp-772970,downloaded,out/12/B/structures_cif/mp-772970.cif,,2026-04-13T17:21:20
mp-772986,downloaded,out/12/B/structures_cif/mp-772986.cif,,2026-04-13T17:21:20
mp-773117,downloaded,out/12/B/structures_cif/mp-773117.cif,,2026-04-13T17:21:20
mp-773133,downloaded,out/12/B/structures_cif/mp-773133.cif,,2026-04-13T17:21:20
