material_id,status,file_path,error,updated_at
mp-645405,downloaded,out/12/Se/structures_cif/mp-645405.cif,,2026-04-13T17:50:57
mp-654225,downloaded,out/12/Se/structures_cif/mp-654225.cif,,2026-04-13T17:50:57
mp-662535,downloaded,out/12/Se/structures_cif/mp-662535.cif,,2026-04-13T17:50:57
mp-675953,downloaded,out/12/Se/structures_cif/mp-675953.cif,,2026-04-13T17:50:58
mp-676527,downloaded,out/12/Se/structures_cif/mp-676527.cif,,2026-04-13T17:50:58
mp-677526,downloaded,out/12/Se/structures_cif/mp-677526.cif,,2026-04-13T17:50:58
mp-680211,downloaded,out/12/Se/structures_cif/mp-680211.cif,,2026-04-13T17:50:58
mp-680219,downloaded,out/12/Se/structures_cif/mp-680219.cif,,2026-04-13T17:50:58
mp-683974,downloaded,out/12/Se/structures_cif/mp-683974.cif,,2026-04-13T17:50:58
mp-686677,downloaded,out/12/Se/structures_cif/mp-686677.cif,,2026-04-13T17:50:58
mp-695829,downloaded,out/12/Se/structures_cif/mp-695829.cif,,2026-04-13T17:50:59
mp-696794,downloaded,out/12/Se/structures_cif/mp-696794.cif,,2026-04-13T17:50:59
mp-696931,downloaded,out/12/Se/structures_cif/mp-696931.cif,,2026-04-13T17:50:59
mp-697236,downloaded,out/12/Se/structures_cif/mp-697236.cif,,2026-04-13T17:50:59
mp-697264,downloaded,out/12/Se/structures_cif/mp-697264.cif,,2026-04-13T17:50:59
mp-697501,downloaded,out/12/Se/structures_cif/mp-697501.cif,,2026-04-13T17:50:59
mp-697551,downloaded,out/12/Se/structures_cif/mp-697551.cif,,2026-04-13T17:50:59
mp-697888,downloaded,out/12/Se/structures_cif/mp-697888.cif,,2026-04-13T17:50:59
mp-697926,downloaded,out/12/Se/structures_cif/mp-697926.cif,,2026-04-13T17:51:00
mp-697945,downloaded,out/12/Se/structures_cif/mp-697945.cif,,2026-04-13T17:51:00
mp-697981,downloaded,out/12/Se/structures_cif/mp-697981.cif,,2026-04-13T17:51:00
mp-703253,downloaded,out/12/Se/structures_cif/mp-703253.cif,,2026-04-13T17:51:00
mp-706579,downloaded,out/12/Se/structures_cif/mp-706579.cif,,2026-04-13T17:51:00
mp-707536,downloaded,out/12/Se/structures_cif/mp-707536.cif,,2026-04-13T17:51:00
mp-710062,downloaded,out/12/Se/structures_cif/mp-710062.cif,,2026-04-13T17:51:00
mp-720263,downloaded,out/12/Se/structures_cif/mp-720263.cif,,2026-04-13T17:51:01
mp-720376,downloaded,out/12/Se/structures_cif/mp-720376.cif,,2026-04-13T17:51:01
mp-721077,downloaded,out/12/Se/structures_cif/mp-721077.cif,,2026-04-13T17:51:01
mp-721583,downloaded,out/12/Se/structures_cif/mp-721583.cif,,2026-04-13T17:51:01
mp-722267,downloaded,out/12/Se/structures_cif/mp-722267.cif,,2026-04-13T17:51:01
mp-722515,downloaded,out/12/Se/structures_cif/mp-722515.cif,,2026-04-13T17:51:01
mp-723043,downloaded,out/12/Se/structures_cif/mp-723043.cif,,2026-04-13T17:51:01
mp-726,downloaded,out/12/Se/structures_cif/mp-726.cif,,2026-04-13T17:51:01
mp-729033,downloaded,out/12/Se/structures_cif/mp-729033.cif,,2026-04-13T17:51:02
mp-731052,downloaded,out/12/Se/structures_cif/mp-731052.cif,,2026-04-13T17:51:02
mp-733508,downloaded,out/12/Se/structures_cif/mp-733508.cif,,2026-04-13T17:51:02
mp-733650,downloaded,out/12/Se/structures_cif/mp-733650.cif,,2026-04-13T17:51:02
mp-733858,downloaded,out/12/Se/structures_cif/mp-733858.cif,,2026-04-13T17:51:02
mp-734045,downloaded,out/12/Se/structures_cif/mp-734045.cif,,2026-04-13T17:51:02
mp-734053,downloaded,out/12/Se/structures_cif/mp-734053.cif,,2026-04-13T17:51:02
mp-735536,downloaded,out/12/Se/structures_cif/mp-735536.cif,,2026-04-13T17:51:03
mp-753175,downloaded,out/12/Se/structures_cif/mp-753175.cif,,2026-04-13T17:51:03
mp-753854,downloaded,out/12/Se/structures_cif/mp-753854.cif,,2026-04-13T17:51:03
mp-753960,downloaded,out/12/Se/structures_cif/mp-753960.cif,,2026-04-13T17:51:03
mp-754358,downloaded,out/12/Se/structures_cif/mp-754358.cif,,2026-04-13T17:51:03
mp-754598,downloaded,out/12/Se/structures_cif/mp-754598.cif,,2026-04-13T17:51:03
mp-754639,downloaded,out/12/Se/structures_cif/mp-754639.cif,,2026-04-13T17:51:04
mp-756216,downloaded,out/12/Se/structures_cif/mp-756216.cif,,2026-04-13T17:51:04
mp-757297,downloaded,out/12/Se/structures_cif/mp-757297.cif,,2026-04-13T17:51:04
mp-758168,downloaded,out/12/Se/structures_cif/mp-758168.cif,,2026-04-13T17:51:04
mp-759925,downloaded,out/12/Se/structures_cif/mp-759925.cif,,2026-04-13T17:51:04
mp-761036,downloaded,out/12/Se/structures_cif/mp-761036.cif,,2026-04-13T17:51:04
mp-761681,downloaded,out/12/Se/structures_cif/mp-761681.cif,,2026-04-13T17:51:04
mp-766515,downloaded,out/12/Se/structures_cif/mp-766515.cif,,2026-04-13T17:51:05
mp-768920,downloaded,out/12/Se/structures_cif/mp-768920.cif,,2026-04-13T17:51:05
mp-769014,downloaded,out/12/Se/structures_cif/mp-769014.cif,,2026-04-13T17:51:05
mp-769213,downloaded,out/12/Se/structures_cif/mp-769213.cif,,2026-04-13T17:51:05
mp-769334,downloaded,out/12/Se/structures_cif/mp-769334.cif,,2026-04-13T17:51:05
mp-769365,downloaded,out/12/Se/structures_cif/mp-769365.cif,,2026-04-13T17:51:05
mp-769544,downloaded,out/12/Se/structures_cif/mp-769544.cif,,2026-04-13T17:51:05
mp-769552,downloaded,out/12/Se/structures_cif/mp-769552.cif,,2026-04-13T17:51:05
mp-772052,downloaded,out/12/Se/structures_cif/mp-772052.cif,,2026-04-13T17:51:06
mp-772779,downloaded,out/12/Se/structures_cif/mp-772779.cif,,2026-04-13T17:51:06
mp-773018,downloaded,out/12/Se/structures_cif/mp-773018.cif,,2026-04-13T17:51:06
mp-773053,downloaded,out/12/Se/structures_cif/mp-773053.cif,,2026-04-13T17:51:06
mp-773071,downloaded,out/12/Se/structures_cif/mp-773071.cif,,2026-04-13T17:51:06
mp-774707,downloaded,out/12/Se/structures_cif/mp-774707.cif,,2026-04-13T17:51:06
mp-776325,downloaded,out/12/Se/structures_cif/mp-776325.cif,,2026-04-13T17:51:06
mp-776636,downloaded,out/12/Se/structures_cif/mp-776636.cif,,2026-04-13T17:51:07
mp-778385,downloaded,out/12/Se/structures_cif/mp-778385.cif,,2026-04-13T17:51:07
mp-778924,downloaded,out/12/Se/structures_cif/mp-778924.cif,,2026-04-13T17:51:07
mp-779156,downloaded,out/12/Se/structures_cif/mp-779156.cif,,2026-04-13T17:51:07
mp-780006,downloaded,out/12/Se/structures_cif/mp-780006.cif,,2026-04-13T17:51:07
mp-863010,downloaded,out/12/Se/structures_cif/mp-863010.cif,,2026-04-13T17:51:07
mp-863017,downloaded,out/12/Se/structures_cif/mp-863017.cif,,2026-04-13T17:51:07
mp-863023,downloaded,out/12/Se/structures_cif/mp-863023.cif,,2026-04-13T17:51:08
mp-863429,downloaded,out/12/Se/structures_cif/mp-863429.cif,,2026-04-13T17:51:08
mp-866480,downloaded,out/12/Se/structures_cif/mp-866480.cif,,2026-04-13T17:51:08
mp-8696,downloaded,out/12/Se/structures_cif/mp-8696.cif,,2026-04-13T17:51:08
mp-880385,downloaded,out/12/Se/structures_cif/mp-880385.cif,,2026-04-13T17:51:08
mp-887746,downloaded,out/12/Se/structures_cif/mp-887746.cif,,2026-04-13T17:51:08
mp-9178,downloaded,out/12/Se/structures_cif/mp-9178.cif,,2026-04-13T17:51:08
mp-9639,downloaded,out/12/Se/structures_cif/mp-9639.cif,,2026-04-13T17:51:09
mp-9640,downloaded,out/12/Se/structures_cif/mp-9640.cif,,2026-04-13T17:51:09
