material_id,status,file_path,error,updated_at
mp-1005666,downloaded,out/12/Al/structures_cif/mp-1005666.cif,,2026-04-13T17:24:38
mp-1019529,downloaded,out/12/Al/structures_cif/mp-1019529.cif,,2026-04-13T17:24:38
mp-1019531,downloaded,out/12/Al/structures_cif/mp-1019531.cif,,2026-04-13T17:24:38
mp-1019532,downloaded,out/12/Al/structures_cif/mp-1019532.cif,,2026-04-13T17:24:38
mp-1019534,downloaded,out/12/Al/structures_cif/mp-1019534.cif,,2026-04-13T17:24:38
mp-1019535,downloaded,out/12/Al/structures_cif/mp-1019535.cif,,2026-04-13T17:24:38
mp-1019537,downloaded,out/12/Al/structures_cif/mp-1019537.cif,,2026-04-13T17:24:38
mp-1019568,downloaded,out/12/Al/structures_cif/mp-1019568.cif,,2026-04-13T17:24:39
mp-1019572,downloaded,out/12/Al/structures_cif/mp-1019572.cif,,2026-04-13T17:24:39
mp-1019573,downloaded,out/12/Al/structures_cif/mp-1019573.cif,,2026-04-13T17:24:39
mp-1019575,downloaded,out/12/Al/structures_cif/mp-1019575.cif,,2026-04-13T17:24:39
mp-1019583,downloaded,out/12/Al/structures_cif/mp-1019583.cif,,2026-04-13T17:24:39
mp-1019584,downloaded,out/12/Al/structures_cif/mp-1019584.cif,,2026-04-13T17:24:39
mp-1019586,downloaded,out/12/Al/structures_cif/mp-1019586.cif,,2026-04-13T17:24:39
mp-1019602,downloaded,out/12/Al/structures_cif/mp-1019602.cif,,2026-04-13T17:24:39
mp-1019720,downloaded,out/12/Al/structures_cif/mp-1019720.cif,,2026-04-13T17:24:40
mp-1019732,downloaded,out/12/Al/structures_cif/mp-1019732.cif,,2026-04-13T17:24:40
mp-1019744,downloaded,out/12/Al/structures_cif/mp-1019744.cif,,2026-04-13T17:24:40
mp-1019774,downloaded,out/12/Al/structures_cif/mp-1019774.cif,,2026-04-13T17:24:40
mp-1019802,downloaded,out/12/Al/structures_cif/mp-1019802.cif,,2026-04-13T17:24:40
mp-1019803,downloaded,out/12/Al/structures_cif/mp-1019803.cif,,2026-04-13T17:24:40
mp-1020023,downloaded,out/12/Al/structures_cif/mp-1020023.cif,,2026-04-13T17:24:40
mp-1020030,downloaded,out/12/Al/structures_cif/mp-1020030.cif,,2026-04-13T17:24:41
mp-1020141,downloaded,out/12/Al/structures_cif/mp-1020141.cif,,2026-04-13T17:24:41
mp-1020163,downloaded,out/12/Al/structures_cif/mp-1020163.cif,,2026-04-13T17:24:41
mp-1020661,downloaded,out/12/Al/structures_cif/mp-1020661.cif,,2026-04-13T17:24:41
mp-1020715,downloaded,out/12/Al/structures_cif/mp-1020715.cif,,2026-04-13T17:24:41
mp-1020724,downloaded,out/12/Al/structures_cif/mp-1020724.cif,,2026-04-13T17:24:41
mp-1036528,downloaded,out/12/Al/structures_cif/mp-1036528.cif,,2026-04-13T17:24:41
mp-1036532,downloaded,out/12/Al/structures_cif/mp-1036532.cif,,2026-04-13T17:24:42
mp-1036537,downloaded,out/12/Al/structures_cif/mp-1036537.cif,,2026-04-13T17:24:42
mp-1038199,downloaded,out/12/Al/structures_cif/mp-1038199.cif,,2026-04-13T17:24:42
mp-1038204,downloaded,out/12/Al/structures_cif/mp-1038204.cif,,2026-04-13T17:24:42
mp-1038206,downloaded,out/12/Al/structures_cif/mp-1038206.cif,,2026-04-13T17:24:42
mp-1038227,downloaded,out/12/Al/structures_cif/mp-1038227.cif,,2026-04-13T17:24:42
mp-1038308,downloaded,out/12/Al/structures_cif/mp-1038308.cif,,2026-04-13T17:24:42
mp-1038314,downloaded,out/12/Al/structures_cif/mp-1038314.cif,,2026-04-13T17:24:43
mp-1038340,downloaded,out/12/Al/structures_cif/mp-1038340.cif,,2026-04-13T17:24:43
mp-1038344,downloaded,out/12/Al/structures_cif/mp-1038344.cif,,2026-04-13T17:24:43
mp-1038379,downloaded,out/12/Al/structures_cif/mp-1038379.cif,,2026-04-13T17:24:43
mp-1041805,downloaded,out/12/Al/structures_cif/mp-1041805.cif,,2026-04-13T17:24:43
mp-1042105,downloaded,out/12/Al/structures_cif/mp-1042105.cif,,2026-04-13T17:24:43
mp-10444,downloaded,out/12/Al/structures_cif/mp-10444.cif,,2026-04-13T17:24:43
mp-1044552,downloaded,out/12/Al/structures_cif/mp-1044552.cif,,2026-04-13T17:24:44
mp-1044564,downloaded,out/12/Al/structures_cif/mp-1044564.cif,,2026-04-13T17:24:44
mp-1046989,downloaded,out/12/Al/structures_cif/mp-1046989.cif,,2026-04-13T17:24:44
mp-1047019,downloaded,out/12/Al/structures_cif/mp-1047019.cif,,2026-04-13T17:24:44
mp-1094063,downloaded,out/12/Al/structures_cif/mp-1094063.cif,,2026-04-13T17:24:44
mp-1094103,downloaded,out/12/Al/structures_cif/mp-1094103.cif,,2026-04-13T17:24:44
mp-1096865,downloaded,out/12/Al/structures_cif/mp-1096865.cif,,2026-04-13T17:24:44
mp-1096905,downloaded,out/12/Al/structures_cif/mp-1096905.cif,,2026-04-13T17:24:44
mp-1101043,downloaded,out/12/Al/structures_cif/mp-1101043.cif,,2026-04-13T17:24:45
mp-1173088,downloaded,out/12/Al/structures_cif/mp-1173088.cif,,2026-04-13T17:24:45
mp-1173209,downloaded,out/12/Al/structures_cif/mp-1173209.cif,,2026-04-13T17:24:45
mp-1173412,downloaded,out/12/Al/structures_cif/mp-1173412.cif,,2026-04-13T17:24:45
mp-1173619,downloaded,out/12/Al/structures_cif/mp-1173619.cif,,2026-04-13T17:24:45
mp-1173717,downloaded,out/12/Al/structures_cif/mp-1173717.cif,,2026-04-13T17:24:45
mp-1173733,downloaded,out/12/Al/structures_cif/mp-1173733.cif,,2026-04-13T17:24:45
mp-1173736,downloaded,out/12/Al/structures_cif/mp-1173736.cif,,2026-04-13T17:24:46
mp-1173749,downloaded,out/12/Al/structures_cif/mp-1173749.cif,,2026-04-13T17:24:46
mp-1173750,downloaded,out/12/Al/structures_cif/mp-1173750.cif,,2026-04-13T17:24:46
mp-1173771,downloaded,out/12/Al/structures_cif/mp-1173771.cif,,2026-04-13T17:24:46
mp-1173784,downloaded,out/12/Al/structures_cif/mp-1173784.cif,,2026-04-13T17:24:46
mp-1173790,downloaded,out/12/Al/structures_cif/mp-1173790.cif,,2026-04-13T17:24:46
mp-1173798,downloaded,out/12/Al/structures_cif/mp-1173798.cif,,2026-04-13T17:24:47
mp-1173823,downloaded,out/12/Al/structures_cif/mp-1173823.cif,,2026-04-13T17:24:47
mp-1173860,downloaded,out/12/Al/structures_cif/mp-1173860.cif,,2026-04-13T17:24:47
mp-1173868,downloaded,out/12/Al/structures_cif/mp-1173868.cif,,2026-04-13T17:24:47
mp-1177725,downloaded,out/12/Al/structures_cif/mp-1177725.cif,,2026-04-13T17:24:47
mp-1178155,downloaded,out/12/Al/structures_cif/mp-1178155.cif,,2026-04-13T17:24:47
mp-1178196,downloaded,out/12/Al/structures_cif/mp-1178196.cif,,2026-04-13T17:24:47
mp-1178547,downloaded,out/12/Al/structures_cif/mp-1178547.cif,,2026-04-13T17:24:48
mp-1182867,downloaded,out/12/Al/structures_cif/mp-1182867.cif,,2026-04-13T17:24:48
mp-1190488,downloaded,out/12/Al/structures_cif/mp-1190488.cif,,2026-04-13T17:24:48
mp-1192378,downloaded,out/12/Al/structures_cif/mp-1192378.cif,,2026-04-13T17:24:48
mp-1192933,downloaded,out/12/Al/structures_cif/mp-1192933.cif,,2026-04-13T17:24:48
mp-1193864,downloaded,out/12/Al/structures_cif/mp-1193864.cif,,2026-04-13T17:24:48
mp-1194510,downloaded,out/12/Al/structures_cif/mp-1194510.cif,,2026-04-13T17:24:48
mp-1194541,downloaded,out/12/Al/structures_cif/mp-1194541.cif,,2026-04-13T17:24:49
mp-1194615,downloaded,out/12/Al/structures_cif/mp-1194615.cif,,2026-04-13T17:24:49
mp-1194729,downloaded,out/12/Al/structures_cif/mp-1194729.cif,,2026-04-13T17:24:49
mp-1194752,downloaded,out/12/Al/structures_cif/mp-1194752.cif,,2026-04-13T17:24:49
mp-1194858,downloaded,out/12/Al/structures_cif/mp-1194858.cif,,2026-04-13T17:24:49
mp-1194859,downloaded,out/12/Al/structures_cif/mp-1194859.cif,,2026-04-13T17:24:49
mp-1195057,downloaded,out/12/Al/structures_cif/mp-1195057.cif,,2026-04-13T17:24:49
mp-1195073,downloaded,out/12/Al/structures_cif/mp-1195073.cif,,2026-04-13T17:24:50
mp-1195235,downloaded,out/12/Al/structures_cif/mp-1195235.cif,,2026-04-13T17:24:50
mp-1195311,downloaded,out/12/Al/structures_cif/mp-1195311.cif,,2026-04-13T17:24:50
mp-1195968,downloaded,out/12/Al/structures_cif/mp-1195968.cif,,2026-04-13T17:24:50
mp-1196041,downloaded,out/12/Al/structures_cif/mp-1196041.cif,,2026-04-13T17:24:50
mp-1196145,downloaded,out/12/Al/structures_cif/mp-1196145.cif,,2026-04-13T17:24:50
mp-1196877,downloaded,out/12/Al/structures_cif/mp-1196877.cif,,2026-04-13T17:24:51
mp-1196891,downloaded,out/12/Al/structures_cif/mp-1196891.cif,,2026-04-13T17:24:51
mp-1197037,downloaded,out/12/Al/structures_cif/mp-1197037.cif,,2026-04-13T17:24:51
mp-1197125,downloaded,out/12/Al/structures_cif/mp-1197125.cif,,2026-04-13T17:24:51
mp-1197226,downloaded,out/12/Al/structures_cif/mp-1197226.cif,,2026-04-13T17:24:51
mp-1197323,downloaded,out/12/Al/structures_cif/mp-1197323.cif,,2026-04-13T17:24:51
mp-1197399,downloaded,out/12/Al/structures_cif/mp-1197399.cif,,2026-04-13T17:24:52
mp-1197607,downloaded,out/12/Al/structures_cif/mp-1197607.cif,,2026-04-13T17:24:52
mp-1197684,downloaded,out/12/Al/structures_cif/mp-1197684.cif,,2026-04-13T17:24:52
mp-1197821,downloaded,out/12/Al/structures_cif/mp-1197821.cif,,2026-04-13T17:24:52
mp-1197829,downloaded,out/12/Al/structures_cif/mp-1197829.cif,,2026-04-13T17:24:52
mp-1197875,downloaded,out/12/Al/structures_cif/mp-1197875.cif,,2026-04-13T17:24:52
mp-1197917,downloaded,out/12/Al/structures_cif/mp-1197917.cif,,2026-04-13T17:24:53
mp-1197957,downloaded,out/12/Al/structures_cif/mp-1197957.cif,,2026-04-13T17:24:53
mp-1197973,downloaded,out/12/Al/structures_cif/mp-1197973.cif,,2026-04-13T17:24:53
mp-1198056,downloaded,out/12/Al/structures_cif/mp-1198056.cif,,2026-04-13T17:24:53
mp-1198443,downloaded,out/12/Al/structures_cif/mp-1198443.cif,,2026-04-13T17:24:53
mp-1198448,downloaded,out/12/Al/structures_cif/mp-1198448.cif,,2026-04-13T17:24:53
mp-1198719,downloaded,out/12/Al/structures_cif/mp-1198719.cif,,2026-04-13T17:24:53
mp-1198749,downloaded,out/12/Al/structures_cif/mp-1198749.cif,,2026-04-13T17:24:53
mp-1198782,downloaded,out/12/Al/structures_cif/mp-1198782.cif,,2026-04-13T17:24:54
mp-1199031,downloaded,out/12/Al/structures_cif/mp-1199031.cif,,2026-04-13T17:24:54
mp-1199096,downloaded,out/12/Al/structures_cif/mp-1199096.cif,,2026-04-13T17:24:54
mp-1199100,downloaded,out/12/Al/structures_cif/mp-1199100.cif,,2026-04-13T17:24:54
mp-1199198,downloaded,out/12/Al/structures_cif/mp-1199198.cif,,2026-04-13T17:24:54
mp-1199312,downloaded,out/12/Al/structures_cif/mp-1199312.cif,,2026-04-13T17:24:54
mp-1199345,downloaded,out/12/Al/structures_cif/mp-1199345.cif,,2026-04-13T17:24:54
mp-1199432,downloaded,out/12/Al/structures_cif/mp-1199432.cif,,2026-04-13T17:24:55
mp-1199471,downloaded,out/12/Al/structures_cif/mp-1199471.cif,,2026-04-13T17:24:55
mp-1199709,downloaded,out/12/Al/structures_cif/mp-1199709.cif,,2026-04-13T17:24:55
mp-1199737,downloaded,out/12/Al/structures_cif/mp-1199737.cif,,2026-04-13T17:24:55
mp-1200432,downloaded,out/12/Al/structures_cif/mp-1200432.cif,,2026-04-13T17:24:55
mp-1200490,downloaded,out/12/Al/structures_cif/mp-1200490.cif,,2026-04-13T17:24:55
mp-1200795,downloaded,out/12/Al/structures_cif/mp-1200795.cif,,2026-04-13T17:24:55
mp-1201038,downloaded,out/12/Al/structures_cif/mp-1201038.cif,,2026-04-13T17:24:55
mp-1201174,downloaded,out/12/Al/structures_cif/mp-1201174.cif,,2026-04-13T17:24:56
mp-1201495,downloaded,out/12/Al/structures_cif/mp-1201495.cif,,2026-04-13T17:24:56
mp-1201953,downloaded,out/12/Al/structures_cif/mp-1201953.cif,,2026-04-13T17:24:56
mp-1202030,downloaded,out/12/Al/structures_cif/mp-1202030.cif,,2026-04-13T17:24:56
mp-1202430,downloaded,out/12/Al/structures_cif/mp-1202430.cif,,2026-04-13T17:24:56
mp-1202683,downloaded,out/12/Al/structures_cif/mp-1202683.cif,,2026-04-13T17:24:56
mp-1203129,downloaded,out/12/Al/structures_cif/mp-1203129.cif,,2026-04-13T17:24:56
mp-1203218,downloaded,out/12/Al/structures_cif/mp-1203218.cif,,2026-04-13T17:24:57
mp-1203296,downloaded,out/12/Al/structures_cif/mp-1203296.cif,,2026-04-13T17:24:57
mp-1203355,downloaded,out/12/Al/structures_cif/mp-1203355.cif,,2026-04-13T17:24:57
mp-1203514,downloaded,out/12/Al/structures_cif/mp-1203514.cif,,2026-04-13T17:24:57
mp-1203739,downloaded,out/12/Al/structures_cif/mp-1203739.cif,,2026-04-13T17:24:57
mp-1203998,downloaded,out/12/Al/structures_cif/mp-1203998.cif,,2026-04-13T17:24:57
mp-1204107,downloaded,out/12/Al/structures_cif/mp-1204107.cif,,2026-04-13T17:24:57
mp-1204300,downloaded,out/12/Al/structures_cif/mp-1204300.cif,,2026-04-13T17:24:58
mp-1204399,downloaded,out/12/Al/structures_cif/mp-1204399.cif,,2026-04-13T17:24:58
mp-1204548,downloaded,out/12/Al/structures_cif/mp-1204548.cif,,2026-04-13T17:24:58
mp-1204585,downloaded,out/12/Al/structures_cif/mp-1204585.cif,,2026-04-13T17:24:58
mp-1205072,downloaded,out/12/Al/structures_cif/mp-1205072.cif,,2026-04-13T17:24:58
mp-1205386,downloaded,out/12/Al/structures_cif/mp-1205386.cif,,2026-04-13T17:24:58
mp-1205426,downloaded,out/12/Al/structures_cif/mp-1205426.cif,,2026-04-13T17:24:58
mp-1205443,downloaded,out/12/Al/structures_cif/mp-1205443.cif,,2026-04-13T17:24:58
mp-1208102,downloaded,out/12/Al/structures_cif/mp-1208102.cif,,2026-04-13T17:24:59
mp-1208108,downloaded,out/12/Al/structures_cif/mp-1208108.cif,,2026-04-13T17:24:59
mp-1208364,downloaded,out/12/Al/structures_cif/mp-1208364.cif,,2026-04-13T17:24:59
mp-1208627,downloaded,out/12/Al/structures_cif/mp-1208627.cif,,2026-04-13T17:24:59
mp-1208690,downloaded,out/12/Al/structures_cif/mp-1208690.cif,,2026-04-13T17:24:59
mp-1208735,downloaded,out/12/Al/structures_cif/mp-1208735.cif,,2026-04-13T17:24:59
mp-1208925,downloaded,out/12/Al/structures_cif/mp-1208925.cif,,2026-04-13T17:24:59
mp-1208969,downloaded,out/12/Al/structures_cif/mp-1208969.cif,,2026-04-13T17:25:00
mp-1209642,downloaded,out/12/Al/structures_cif/mp-1209642.cif,,2026-04-13T17:25:00
mp-1209752,downloaded,out/12/Al/structures_cif/mp-1209752.cif,,2026-04-13T17:25:00
mp-1210191,downloaded,out/12/Al/structures_cif/mp-1210191.cif,,2026-04-13T17:25:00
mp-1210199,downloaded,out/12/Al/structures_cif/mp-1210199.cif,,2026-04-13T17:25:00
mp-1210323,downloaded,out/12/Al/structures_cif/mp-1210323.cif,,2026-04-13T17:25:01
mp-1210454,downloaded,out/12/Al/structures_cif/mp-1210454.cif,,2026-04-13T17:25:01
mp-1210669,downloaded,out/12/Al/structures_cif/mp-1210669.cif,,2026-04-13T17:25:01
mp-1210817,downloaded,out/12/Al/structures_cif/mp-1210817.cif,,2026-04-13T17:25:01
mp-1210873,downloaded,out/12/Al/structures_cif/mp-1210873.cif,,2026-04-13T17:25:01
mp-1210892,downloaded,out/12/Al/structures_cif/mp-1210892.cif,,2026-04-13T17:25:01
mp-1211910,downloaded,out/12/Al/structures_cif/mp-1211910.cif,,2026-04-13T17:25:01
mp-1212327,downloaded,out/12/Al/structures_cif/mp-1212327.cif,,2026-04-13T17:25:02
mp-1212574,downloaded,out/12/Al/structures_cif/mp-1212574.cif,,2026-04-13T17:25:02
mp-1212749,downloaded,out/12/Al/structures_cif/mp-1212749.cif,,2026-04-13T17:25:02
mp-1212916,downloaded,out/12/Al/structures_cif/mp-1212916.cif,,2026-04-13T17:25:02
mp-1212993,downloaded,out/12/Al/structures_cif/mp-1212993.cif,,2026-04-13T17:25:02
mp-1213060,downloaded,out/12/Al/structures_cif/mp-1213060.cif,,2026-04-13T17:25:02
mp-1213112,downloaded,out/12/Al/structures_cif/mp-1213112.cif,,2026-04-13T17:25:02
mp-1214127,downloaded,out/12/Al/structures_cif/mp-1214127.cif,,2026-04-13T17:25:03
mp-1214270,downloaded,out/12/Al/structures_cif/mp-1214270.cif,,2026-04-13T17:25:03
mp-1214299,downloaded,out/12/Al/structures_cif/mp-1214299.cif,,2026-04-13T17:25:03
mp-1214492,downloaded,out/12/Al/structures_cif/mp-1214492.cif,,2026-04-13T17:25:03
mp-1214494,downloaded,out/12/Al/structures_cif/mp-1214494.cif,,2026-04-13T17:25:03
mp-1214508,downloaded,out/12/Al/structures_cif/mp-1214508.cif,,2026-04-13T17:25:03
mp-1214513,downloaded,out/12/Al/structures_cif/mp-1214513.cif,,2026-04-13T17:25:03
mp-1214515,downloaded,out/12/Al/structures_cif/mp-1214515.cif,,2026-04-13T17:25:03
mp-1214519,downloaded,out/12/Al/structures_cif/mp-1214519.cif,,2026-04-13T17:25:04
mp-1214525,downloaded,out/12/Al/structures_cif/mp-1214525.cif,,2026-04-13T17:25:04
mp-1214526,downloaded,out/12/Al/structures_cif/mp-1214526.cif,,2026-04-13T17:25:04
mp-1214530,downloaded,out/12/Al/structures_cif/mp-1214530.cif,,2026-04-13T17:25:04
mp-1214532,downloaded,out/12/Al/structures_cif/mp-1214532.cif,,2026-04-13T17:25:04
mp-1214534,downloaded,out/12/Al/structures_cif/mp-1214534.cif,,2026-04-13T17:25:04
mp-1214541,downloaded,out/12/Al/structures_cif/mp-1214541.cif,,2026-04-13T17:25:04
mp-1214670,downloaded,out/12/Al/structures_cif/mp-1214670.cif,,2026-04-13T17:25:05
mp-1214682,downloaded,out/12/Al/structures_cif/mp-1214682.cif,,2026-04-13T17:25:05
mp-12147,downloaded,out/12/Al/structures_cif/mp-12147.cif,,2026-04-13T17:25:05
mp-1214864,downloaded,out/12/Al/structures_cif/mp-1214864.cif,,2026-04-13T17:25:05
mp-1214877,downloaded,out/12/Al/structures_cif/mp-1214877.cif,,2026-04-13T17:25:05
mp-1214880,downloaded,out/12/Al/structures_cif/mp-1214880.cif,,2026-04-13T17:25:05
mp-1214930,downloaded,out/12/Al/structures_cif/mp-1214930.cif,,2026-04-13T17:25:05
mp-1215028,downloaded,out/12/Al/structures_cif/mp-1215028.cif,,2026-04-13T17:25:06
mp-1215985,downloaded,out/12/Al/structures_cif/mp-1215985.cif,,2026-04-13T17:25:06
mp-1216100,downloaded,out/12/Al/structures_cif/mp-1216100.cif,,2026-04-13T17:25:06
mp-1216239,downloaded,out/12/Al/structures_cif/mp-1216239.cif,,2026-04-13T17:25:06
mp-1216268,downloaded,out/12/Al/structures_cif/mp-1216268.cif,,2026-04-13T17:25:06
mp-1217055,downloaded,out/12/Al/structures_cif/mp-1217055.cif,,2026-04-13T17:25:06
mp-1217718,downloaded,out/12/Al/structures_cif/mp-1217718.cif,,2026-04-13T17:25:06
mp-1217784,downloaded,out/12/Al/structures_cif/mp-1217784.cif,,2026-04-13T17:25:07
mp-1217828,downloaded,out/12/Al/structures_cif/mp-1217828.cif,,2026-04-13T17:25:07
mp-1217962,downloaded,out/12/Al/structures_cif/mp-1217962.cif,,2026-04-13T17:25:07
mp-1217963,downloaded,out/12/Al/structures_cif/mp-1217963.cif,,2026-04-13T17:25:07
mp-1218014,downloaded,out/12/Al/structures_cif/mp-1218014.cif,,2026-04-13T17:25:07
mp-1218016,downloaded,out/12/Al/structures_cif/mp-1218016.cif,,2026-04-13T17:25:07
mp-1218150,downloaded,out/12/Al/structures_cif/mp-1218150.cif,,2026-04-13T17:25:07
mp-1218172,downloaded,out/12/Al/structures_cif/mp-1218172.cif,,2026-04-13T17:25:07
mp-1218184,downloaded,out/12/Al/structures_cif/mp-1218184.cif,,2026-04-13T17:25:08
mp-1218220,downloaded,out/12/Al/structures_cif/mp-1218220.cif,,2026-04-13T17:25:08
mp-1218229,downloaded,out/12/Al/structures_cif/mp-1218229.cif,,2026-04-13T17:25:08
mp-1218238,downloaded,out/12/Al/structures_cif/mp-1218238.cif,,2026-04-13T17:25:08
mp-1218323,downloaded,out/12/Al/structures_cif/mp-1218323.cif,,2026-04-13T17:25:08
mp-1218484,downloaded,out/12/Al/structures_cif/mp-1218484.cif,,2026-04-13T17:25:08
mp-1218520,downloaded,out/12/Al/structures_cif/mp-1218520.cif,,2026-04-13T17:25:08
mp-1218531,downloaded,out/12/Al/structures_cif/mp-1218531.cif,,2026-04-13T17:25:09
mp-1218595,downloaded,out/12/Al/structures_cif/mp-1218595.cif,,2026-04-13T17:25:09
mp-1218648,downloaded,out/12/Al/structures_cif/mp-1218648.cif,,2026-04-13T17:25:09
mp-1218654,downloaded,out/12/Al/structures_cif/mp-1218654.cif,,2026-04-13T17:25:09
mp-1218664,downloaded,out/12/Al/structures_cif/mp-1218664.cif,,2026-04-13T17:25:09
mp-1218879,downloaded,out/12/Al/structures_cif/mp-1218879.cif,,2026-04-13T17:25:09
mp-1218880,downloaded,out/12/Al/structures_cif/mp-1218880.cif,,2026-04-13T17:25:09
mp-1218881,downloaded,out/12/Al/structures_cif/mp-1218881.cif,,2026-04-13T17:25:10
mp-1219063,downloaded,out/12/Al/structures_cif/mp-1219063.cif,,2026-04-13T17:25:10
mp-1219548,downloaded,out/12/Al/structures_cif/mp-1219548.cif,,2026-04-13T17:25:10
mp-1219605,downloaded,out/12/Al/structures_cif/mp-1219605.cif,,2026-04-13T17:25:10
mp-1219617,downloaded,out/12/Al/structures_cif/mp-1219617.cif,,2026-04-13T17:25:10
mp-1220286,downloaded,out/12/Al/structures_cif/mp-1220286.cif,,2026-04-13T17:25:10
mp-1220449,downloaded,out/12/Al/structures_cif/mp-1220449.cif,,2026-04-13T17:25:10
mp-1220855,downloaded,out/12/Al/structures_cif/mp-1220855.cif,,2026-04-13T17:25:10
mp-1220859,downloaded,out/12/Al/structures_cif/mp-1220859.cif,,2026-04-13T17:25:11
mp-1220868,downloaded,out/12/Al/structures_cif/mp-1220868.cif,,2026-04-13T17:25:11
mp-1220885,downloaded,out/12/Al/structures_cif/mp-1220885.cif,,2026-04-13T17:25:11
mp-1220886,downloaded,out/12/Al/structures_cif/mp-1220886.cif,,2026-04-13T17:25:11
mp-1220919,downloaded,out/12/Al/structures_cif/mp-1220919.cif,,2026-04-13T17:25:11
mp-1220920,downloaded,out/12/Al/structures_cif/mp-1220920.cif,,2026-04-13T17:25:11
mp-1220943,downloaded,out/12/Al/structures_cif/mp-1220943.cif,,2026-04-13T17:25:11
mp-1221055,downloaded,out/12/Al/structures_cif/mp-1221055.cif,,2026-04-13T17:25:12
mp-1221089,downloaded,out/12/Al/structures_cif/mp-1221089.cif,,2026-04-13T17:25:12
mp-1221098,downloaded,out/12/Al/structures_cif/mp-1221098.cif,,2026-04-13T17:25:12
mp-1221104,downloaded,out/12/Al/structures_cif/mp-1221104.cif,,2026-04-13T17:25:12
mp-1221133,downloaded,out/12/Al/structures_cif/mp-1221133.cif,,2026-04-13T17:25:12
mp-1221134,downloaded,out/12/Al/structures_cif/mp-1221134.cif,,2026-04-13T17:25:12
mp-1221172,downloaded,out/12/Al/structures_cif/mp-1221172.cif,,2026-04-13T17:25:12
mp-1221210,downloaded,out/12/Al/structures_cif/mp-1221210.cif,,2026-04-13T17:25:13
mp-1221226,downloaded,out/12/Al/structures_cif/mp-1221226.cif,,2026-04-13T17:25:13
mp-1221239,downloaded,out/12/Al/structures_cif/mp-1221239.cif,,2026-04-13T17:25:13
mp-1221255,downloaded,out/12/Al/structures_cif/mp-1221255.cif,,2026-04-13T17:25:13
mp-1221260,downloaded,out/12/Al/structures_cif/mp-1221260.cif,,2026-04-13T17:25:13
mp-1221308,downloaded,out/12/Al/structures_cif/mp-1221308.cif,,2026-04-13T17:25:13
mp-1221313,downloaded,out/12/Al/structures_cif/mp-1221313.cif,,2026-04-13T17:25:13
mp-1221399,downloaded,out/12/Al/structures_cif/mp-1221399.cif,,2026-04-13T17:25:13
mp-1221428,downloaded,out/12/Al/structures_cif/mp-1221428.cif,,2026-04-13T17:25:14
mp-1221451,downloaded,out/12/Al/structures_cif/mp-1221451.cif,,2026-04-13T17:25:14
mp-1221476,downloaded,out/12/Al/structures_cif/mp-1221476.cif,,2026-04-13T17:25:14
mp-1221481,downloaded,out/12/Al/structures_cif/mp-1221481.cif,,2026-04-13T17:25:14
mp-1221546,downloaded,out/12/Al/structures_cif/mp-1221546.cif,,2026-04-13T17:25:14
mp-1221604,downloaded,out/12/Al/structures_cif/mp-1221604.cif,,2026-04-13T17:25:14
mp-1221856,downloaded,out/12/Al/structures_cif/mp-1221856.cif,,2026-04-13T17:25:14
mp-1221961,downloaded,out/12/Al/structures_cif/mp-1221961.cif,,2026-04-13T17:25:15
mp-1222184,downloaded,out/12/Al/structures_cif/mp-1222184.cif,,2026-04-13T17:25:15
mp-1222235,downloaded,out/12/Al/structures_cif/mp-1222235.cif,,2026-04-13T17:25:15
mp-1222261,downloaded,out/12/Al/structures_cif/mp-1222261.cif,,2026-04-13T17:25:15
mp-1222338,downloaded,out/12/Al/structures_cif/mp-1222338.cif,,2026-04-13T17:25:15
mp-1222471,downloaded,out/12/Al/structures_cif/mp-1222471.cif,,2026-04-13T17:25:15
mp-1222571,downloaded,out/12/Al/structures_cif/mp-1222571.cif,,2026-04-13T17:25:15
mp-1222638,downloaded,out/12/Al/structures_cif/mp-1222638.cif,,2026-04-13T17:25:16
mp-1222672,downloaded,out/12/Al/structures_cif/mp-1222672.cif,,2026-04-13T17:25:16
mp-1222730,downloaded,out/12/Al/structures_cif/mp-1222730.cif,,2026-04-13T17:25:16
mp-1222897,downloaded,out/12/Al/structures_cif/mp-1222897.cif,,2026-04-13T17:25:16
mp-1222901,downloaded,out/12/Al/structures_cif/mp-1222901.cif,,2026-04-13T17:25:16
mp-1222936,downloaded,out/12/Al/structures_cif/mp-1222936.cif,,2026-04-13T17:25:16
mp-1222973,downloaded,out/12/Al/structures_cif/mp-1222973.cif,,2026-04-13T17:25:17
mp-1223112,downloaded,out/12/Al/structures_cif/mp-1223112.cif,,2026-04-13T17:25:17
mp-1223152,downloaded,out/12/Al/structures_cif/mp-1223152.cif,,2026-04-13T17:25:17
mp-1223240,downloaded,out/12/Al/structures_cif/mp-1223240.cif,,2026-04-13T17:25:17
mp-1223316,downloaded,out/12/Al/structures_cif/mp-1223316.cif,,2026-04-13T17:25:17
mp-1223470,downloaded,out/12/Al/structures_cif/mp-1223470.cif,,2026-04-13T17:25:17
mp-1223512,downloaded,out/12/Al/structures_cif/mp-1223512.cif,,2026-04-13T17:25:17
mp-1223527,downloaded,out/12/Al/structures_cif/mp-1223527.cif,,2026-04-13T17:25:18
mp-1223541,downloaded,out/12/Al/structures_cif/mp-1223541.cif,,2026-04-13T17:25:18
mp-1223564,downloaded,out/12/Al/structures_cif/mp-1223564.cif,,2026-04-13T17:25:18
